A2ATU0	0.3592672173913038	0.3751744570184975	0.3552678551198253	0.3673699618320604	0.36899048908296916	0.353702908196721	0.35539413676148757	0.34465105257393147	0.3608872774122804	0.34981798133918696	0.3555673263736259	0.3783452992299229	0.35244084140969156	0.35587051378169743	0.3588711810154524	0.35138721436464104	0.3685712975663715	0.3668880110741967	0.3536287849223943	0.34776092785793533	0.3493337199999994	0.3494377018909892	0.3572886469933181	0.3628045663322183	0.3608085703125002	0.35064965027932954	0.3643065313199102	0.3631042698768194	0.3499074024663674	0.35782588776655383	9876.090217391304	10098.637649619151	9486.868191721132	9523.021810250817	9832.479257641922	9802.495081967214	9790.741794310723	9493.547645125958	9921.520833333334	9389.201975850714	9628.587912087913	10045.50495049505	9463.986784140969	9638.21389195149	9573.87196467991	9869.514917127071	9889.856194690265	9511.51827242525	9172.79933481153	9551.42064372919	9656.517777777777	9584.568409343716	9793.775055679287	9876.818283166109	9783.658482142857	9620.340782122905	9962.167785234898	9709.557670772676	9607.919282511211	9623.466891133558
Q54JE4	0.3733821106719362	0.39092111671612156	0.3693114673267323	0.3498112745292368	0.3667126230158722	0.3719160615690163	0.3685209751491043	0.3520211402985074	0.3699138605577685	0.3783034386839471	0.3705077105788413	0.36994498401598336	0.37186216899999913	0.37404369169169127	0.3651579509018036	0.369987387161484	0.3694372218875503	0.37743737386934606	0.35994238933601563	0.3560670402819733	0.36732095362903194	0.3721588799192729	0.37141786565656526	0.3559524459049542	0.3695240232793514	0.3633215866261395	0.370964060851927	0.3533437939086292	0.36100272662601557	0.37008763072227807	10081.94466403162	10391.835806132542	9804.659405940594	9407.016848364718	10072.607142857143	9984.606752730884	9928.369781312127	9376.729353233832	10083.252988047809	10211.629112662014	10080.54890219561	9733.374625374625	9877.343	9504.461461461462	9847.482965931864	9955.975927783351	9783.348393574297	9701.344723618091	9439.63480885312	9611.337361530715	9728.994959677419	9904.932391523713	10042.448484848484	9937.37108190091	9898.206477732794	9891.463019250254	9658.476673427991	9631.452791878173	9476.386178861789	9838.359104781282
P0AFG9	0.38101025846501074	0.38325986327683514	0.36892912556561064	0.359935828992072	0.39458415873015795	0.38159729511918233	0.38621188181818134	0.3876674732650741	0.3797212334851934	0.38433910946408245	0.3909058196347026	0.3589308857142854	0.39395868192219635	0.3637370756013742	0.39906782912843985	0.3754623547646379	0.38691853448275804	0.3807577088607588	0.38472857373271874	0.3803731349480964	0.38032524711316457	0.38647194335260093	0.3935310775462959	0.3658193545770564	0.37576030394431537	0.37603860975609704	0.38536068604651164	0.37233799767171105	0.3726089999999992	0.374603018669778	9883.58690744921	10103.13220338983	9552.906108597284	9745.167610419026	10158.16439909297	10061.429057888763	10094.95	9838.819112627987	9405.913439635535	10002.566704675028	9856.825342465754	9106.083428571428	10135.83867276888	9554.432989690722	10051.157110091743	9814.292766934557	9772.744827586206	9848.991944764097	9695.195852534562	9627.002306805074	9719.74480369515	9991.33063583815	9898.231481481482	9702.031286210893	9832.744779582366	9855.160278745645	9659.95	9767.619324796275	9741.462703962705	9782.033838973162
Q9ZDR3	0.34400279076923074	0.3836946358024692	0.3413788575851395	0.35209082919254686	0.35194070404984445	0.3462442937500005	0.3633186802507839	0.3273359182389938	0.3101803659305994	0.3316887974683543	0.34192035873015864	0.3395139617834395	0.32694328115015964	0.36349559615384613	0.3515174887459811	0.3254930225806452	0.3511195048543691	0.3352625097402598	0.3447567785016289	0.35502305882352964	0.34183749180327877	0.32288288815789473	0.34974840924092415	0.326769036423841	0.32703155481727575	0.3368177133333333	0.3413334983277592	0.33920186577181205	0.3538720269360274	0.3129984020270274	10261.815384615385	10802.117283950618	10112.925696594428	10290.894409937888	10040.2492211838	9615.771875	10294.949843260189	9431.566037735849	9182.98738170347	10304.319620253165	10196.23492063492	9761.028662420382	9256.05431309904	10283.84935897436	9997.56270096463	10019.670967741935	10403.747572815533	9148.89935064935	9627.99674267101	9911.277777777777	9679.826229508197	9799.786184210527	10112.818481848184	9626.48344370861	9201.63122923588	10104.033333333333	9644.886287625419	9359.29865771812	10614.131313131313	9360.675675675675
Q9I1M1	0.3411398653295132	0.3635853477011496	0.3539349913544671	0.35046967919075156	0.34677485507246353	0.35542334883720933	0.33811568221574356	0.32408430701754415	0.34393624926686217	0.3182185794117645	0.34738185840707986	0.3403050295857987	0.35461502077151363	0.3867816250000002	0.3603028925373136	0.34293113173652723	0.36285042342342344	0.36832740060241	0.3206605679758308	0.35073376060606076	0.3475495957446809	0.3412412347560976	0.34779581957186545	0.3279564386503067	0.358795793846154	0.3654886790123459	0.3424751083591328	0.34319387577639776	0.33612929595015595	0.33271452500000026	10006.04011461318	10458.051724137931	10069.71181556196	10553.774566473989	10061.950724637682	9951.959302325582	9605.01749271137	9363.82456140351	10413.639296187683	9403.223529411765	9682.840707964602	9914.73076923077	9878.910979228487	10370.55357142857	9760.844776119404	9930.209580838324	10096.807807807807	10509.713855421687	9592.41087613293	9573.663636363637	10515.392097264437	9549.996951219513	9318.788990825688	9916.9509202454	10012.775384615385	10441.138888888889	10146.897832817338	10535.74844720497	9378.96261682243	9501.78125
P0C601	0.3802156122448976	0.39315682258064427	0.3788149752421956	0.3809197467672406	0.39192170334412013	0.3757839946004312	0.3751368648648647	0.36541278571428504	0.3867507583965328	0.36844081995661554	0.36721902605863116	0.3745634543478251	0.37416813275299166	0.38262172440087033	0.36520941439476506	0.3911473275109165	0.37678718469945294	0.37800161269146554	0.3717744589266146	0.3626839956140349	0.36268276289791396	0.3553529483516478	0.3799486413641359	0.3793356960352418	0.38156421168687904	0.37848626490066134	0.3740693248618779	0.3666312522123884	0.3767912868217047	0.3611306740576489	9671.088077336197	9665.12688172043	9303.306781485468	9535.681034482759	9831.354908306364	9427.532397408208	9797.354594594595	9180.39935064935	9865.67388949079	9278.6431670282	9385.242128121607	9425.785869565218	9334.22089227421	9458.331154684096	9269.302071973827	9639.700873362446	9001.974863387979	9495.001094091904	9164.444687842279	9095.46052631579	9180.55214050494	9098.208791208792	9488.387238723872	9265.381057268722	9316.02756339581	9419.12472406181	9414.099447513812	9028.436946902655	9200.128460686601	9408.352549889136
Q54M22	0.3686655840909091	0.39951966514806353	0.3778010525114155	0.3701819084668192	0.35206807339449525	0.38230289425287356	0.3677251105990785	0.35595334411085455	0.36018109722222225	0.35876170997679835	0.3639963441860462	0.36552155244755213	0.3796454018691591	0.3774461334894611	0.34629385915493	0.36181901411764655	0.35938079481132085	0.37228460283687936	0.38284995023696655	0.3729336912114015	0.347362592857143	0.3394277136038191	0.35505272966507145	0.38871980815347723	0.36337044951923075	0.361096522891566	0.36196387681159437	0.3750738595641646	0.3768237888349512	0.32276301216545034	9970.763636363636	10538.956719817768	9945.29908675799	9963.58352402746	10336.594036697248	9672.188505747126	9933.896313364055	9671.84064665127	10116.80787037037	9269.006960556844	10329.086046511628	10095.785547785548	9527.133177570093	10925.185011709602	9599.11737089202	9877.847058823529	10367.608490566037	9871.217494089835	10078.495260663507	10103.465558194774	10130.554761904761	9599.653937947494	9846.595693779904	10773.659472422063	9949.80048076923	9827.03373493976	9859.495169082125	9686.895883777239	9951.526699029126	9560.970802919708
P51056	0.3817932561629154	0.38160663733905525	0.37862424489795843	0.36558255161290293	0.37793003229278754	0.39832344181034446	0.37030875620280435	0.3742403315334769	0.3964275881081073	0.38684501406926314	0.3867795384615371	0.3989228253796087	0.3695191129207377	0.3947019804347824	0.37424106637649623	0.40260141503267916	0.3883602268266083	0.3826127030567678	0.38482257158469907	0.3771005339168487	0.3880399200438109	0.37453715460526316	0.3802154599341381	0.39162538901098826	0.3882421793179309	0.3808531729074885	0.3834459448732081	0.3811256490066225	0.38964700773480626	0.3902143573008847	10189.141479099679	10338.877682403434	9791.181525241676	9238.024731182795	10058.094725511302	10118.727370689656	9749.480043149946	9566.07991360691	10377.73081081081	9874.444805194806	9939.163596966413	9845.76464208243	9756.168295331161	9788.720652173914	9704.412404787812	10111.98366013072	9812.798255179934	9640.041484716157	9709.82950819672	9462.890590809628	9842.384446878423	9572.982456140351	9962.638858397366	10161.374725274725	9756.960396039603	9624.084801762114	9625.963616317531	9612.80463576159	9981.83314917127	9908.352876106195
Q06437	0.37504639487179453	0.36262673778920285	0.37744038144329933	0.37359907751938043	0.36863155699481864	0.3574929376623378	0.36186901822916684	0.3638240731070497	0.3609578743455498	0.350098380577428	0.34814666578947373	0.3808554485488126	0.3764943280423283	0.3672326631299735	0.36045085638297863	0.3745569119999999	0.36203340641711257	0.36420431635388767	0.3417521451612903	0.3524074690026954	0.3501255405405405	0.35515173441734443	0.37371195652173955	0.3758747874659403	0.36665621311475416	0.36732197534246597	0.38251797252747294	0.3615571212121213	0.35612332320442	0.3410614792243768	10814.671794871794	10919.884318766068	10814.33762886598	10737.198966408268	10308.976683937824	9954.654545454545	10699.203125	11130.853785900783	10567.876963350785	10471.446194225722	10825.15	10637.825857519789	11197.563492063493	10762.09549071618	10339.007978723404	10667.493333333334	10351.037433155081	10466.646112600536	10377.196236559139	10825.3423180593	10255.545945945945	10178.623306233063	11188.888586956522	11191.67029972752	10690.792349726777	10948.350684931507	10882.818681318682	10166.471074380166	11409.596685082874	10350.614958448754
O66112	0.3630205382436262	0.3536057017045456	0.3687184729344728	0.3748112371428573	0.37868369054441237	0.37250574137931053	0.35314289048991365	0.358770803468208	0.3558240666666667	0.35650073546511635	0.3644136209912537	0.3563595701754387	0.36556806158357774	0.36838287941176456	0.3777681120943951	0.38058364497041464	0.375833922848665	0.36707709523809523	0.3764781701492541	0.34153021856287413	0.3578344714714715	0.3372041626506023	0.3976930845921452	0.37047935454545444	0.3718702705167173	0.3826031951219513	0.3716510214067279	0.3656188466257671	0.3544386923076924	0.37540905246913575	9422.980169971672	9473.068181818182	9569.102564102564	9647.18	9868.919770773638	9464.864942528735	9320.665706051874	9765.656069364162	9586.289855072464	9399.630813953489	9711.37026239067	9423.915204678362	9580.882697947214	9869.158823529411	9865.218289085546	10063.772189349113	9925.26706231454	10090.19642857143	10147.15223880597	8797.464071856288	9950.852852852853	8949.35843373494	10286.924471299093	10213.278787878788	10256.996960486322	9686.829268292682	9857.837920489297	9643.705521472393	9888.135384615385	9825.231481481482
Q9CC97	0.3750261818916723	0.38122518851132614	0.36704152307692256	0.36021233711507233	0.3713952181670715	0.3730019090909088	0.36290632412672613	0.3574518406504061	0.3823718738812033	0.3702162809446247	0.3661752412387924	0.37067231810766677	0.36744071020408103	0.3681403145424832	0.35685426246933766	0.3631204541734855	0.36649731941031877	0.37703719426229415	0.3648567932731741	0.34965291215106725	0.3705004741166798	0.36124561924342014	0.3537131563785999	0.3642577364085661	0.3776165762572129	0.3580762483498339	0.37119791164326926	0.36058355537190034	0.3671530413564926	0.34512081953642276	9706.44219886823	9887.792071197411	9284.651821862348	9326.809562398703	9813.340632603406	9598.517045454546	9429.610073111291	9298.045528455285	9738.886899918632	9731.510586319218	9506.933170334149	9248.248776508972	9811.128979591836	9346.795751633987	9454.156991005724	9400.840425531915	9587.86158886159	9424.996721311476	9324.972928630024	9141.31527093596	9480.022185702548	9440.550164473685	9306.512757201646	9589.167215815485	9469.015663643859	9145.885313531353	9567.9843104872	9370.197520661157	9279.889164598842	9349.15976821192
Q89AJ7	0.36873371584699416	0.3890845043763666	0.3772477283680168	0.37016485855263015	0.36594481888035035	0.37264539230769134	0.38069507810781017	0.35233244493391996	0.37121919514884183	0.3730897991169971	0.37016533812154606	0.3528194314159289	0.36600376411960095	0.3802661951219502	0.35656330965593724	0.3613289111111113	0.38422426028920975	0.3633579877505562	0.37041742363433616	0.35589885937499927	0.36954548491619993	0.36364895078299714	0.37262044680851014	0.3621582309417036	0.38359040179573417	0.3746192426966282	0.38381086951630955	0.3618373389639631	0.3733246459977442	0.35519437697516815	10202.828415300546	11185.780087527351	10495.89156626506	10396.043859649122	10695.115257958287	10573.772527472527	10808.316831683169	9991.246696035243	11052.939360529217	10833.912803532008	10378.330386740332	10072.120575221239	10388.60908084164	10924.303769401331	10029.002219755826	10253.76	10837.018909899889	10459.248329621381	10403.438127090301	10254.72767857143	10663.260335195531	10523.321029082774	10731.426651735723	10596.519058295964	10539.162738496072	10794.591011235954	10645.382452193477	10131.234234234234	10705.512965050733	10467.21670428894
P21953	0.35254570076726344	0.3635731974358975	0.37741359897172216	0.3649650773195878	0.3347064211886307	0.3468778341968912	0.3501872051948056	0.3455638203124998	0.34361644386422985	0.32624869109947646	0.35690898425196854	0.35403900263157906	0.3567980712401052	0.3646652539682538	0.3290963952254646	0.36255067021276627	0.3458600480000001	0.3382928770053477	0.33924563270777486	0.3426409731182797	0.35656446361185984	0.3618286270270268	0.33786746883468816	0.3346737744565219	0.32814886103542257	0.35828012841530077	0.3701629972602739	0.3555777335164834	0.33410315426997284	0.33091951933701685	10881.567774936062	11077.897435897436	11103.161953727506	10817.780927835052	10837.744186046511	10401.069948186529	10313.272727272728	10700.8125	10608.762402088772	9950.79057591623	10802.968503937007	10246.555263157894	10285.366754617415	10890.989417989418	10563.33952254642	10684.731382978724	10778.533333333333	10315.12834224599	10260.638069705094	10067.516129032258	10547.873315363882	10651.575675675676	10488.701897018971	10793.733695652174	10130.607629427794	10702.42349726776	11493.057534246575	10978.865384615385	10004.914600550965	9645.0773480663
P23129	0.38213282820784716	0.3965613577494685	0.37832558767268804	0.3772970202127652	0.38347813844515366	0.37429605543709954	0.37626842369263575	0.3813641794871792	0.38863011336898384	0.3666998458244106	0.38310628724544377	0.38069315665235964	0.36563318689581065	0.3771849935483865	0.3621974757804085	0.37440210775861993	0.38135678856526434	0.37865435745140363	0.37272268216216153	0.3666556742424242	0.36685458613217714	0.38620725488069363	0.4023536156351785	0.37865562717391227	0.39039250816104354	0.387126129629629	0.3753156684841871	0.3711094967248899	0.36316257923497175	0.36402828555798655	10146.767762460233	9952.132696390658	9587.567481402762	9567.79255319149	9917.520766773163	9289.890191897655	9558.83991462113	9604.423076923076	9895.11550802139	9233.234475374733	9588.530546623795	9629.70922746781	9471.595059076262	9581.270967741935	9286.922497308935	9659.20150862069	9425.980582524271	9510.343412526998	9076.545945945945	9612.314935064935	9410.819068255689	9436.086767895878	10245.258414766558	9378.933695652175	9752.536452665941	9679.058823529413	9606.78080697928	9254.218340611355	9325.983606557376	9266.189277899344
Q9TLS3	0.3340055000000001	0.35513628923076923	0.34077525308641976	0.34577268730650135	0.32939874844720496	0.3389005046728971	0.32399172187500014	0.32091148589341695	0.31958974213836466	0.32518552681388013	0.3529880601265825	0.3208261238095237	0.31264797770700664	0.347330335463259	0.3610572179487181	0.3363543118971062	0.3573520322580646	0.3361693721682847	0.3358006038961037	0.3393148273615636	0.30717621568627446	0.318442442622951	0.32221114144736834	0.3557946798679868	0.3462727847682118	0.33157665116279045	0.3250994066666667	0.33770410702341136	0.34829975838926186	0.3146045959595958	10046.196319018405	10193.781538461539	10031.62037037037	10463.006191950464	9995.658385093167	9839.7507788162	9401.90625	9554.470219435736	10161.955974842767	10049.27760252366	10399.35759493671	9283.863492063492	9385.786624203822	9989.303514376998	10055.272435897436	9963.996784565916	10905.04193548387	9800.967637540452	9868.72077922078	9578.99348534202	9535.51633986928	9752.570491803279	10347.786184210527	9965.17491749175	9506.043046357616	9976.372093023256	10027.203333333333	9860.759197324414	10310.409395973154	9837.60606060606
P52899	0.366486164141414	0.36840701012658233	0.36276681725888316	0.37179501272264653	0.38026245663265285	0.36457265473145806	0.3536820564102567	0.35954390745501286	0.36441544329896924	0.37085110077519384	0.34915636269430034	0.36043023116883105	0.3657425234375002	0.3717188929503916	0.4008187774869108	0.37411098687664024	0.3756292342105263	0.38658628759894437	0.3501920952380953	0.3781063076923075	0.3620101409574469	0.33804910133333327	0.3839943689839574	0.37600579356568375	0.359574115591398	0.3644853153638816	0.3597125756756758	0.3414141409214091	0.3593593913043477	0.3494581226158038	9790.823232323231	10012.640506329113	10091.027918781725	9813.67175572519	10235.063775510203	9732.608695652174	9764.448717948719	9745.676092544987	9711.935567010309	9705.780361757106	10005.880829015545	9435.83116883117	9956.234375	10338.146214099217	10185.554973821989	10035.385826771653	10060.27894736842	10204.868073878628	9528.621693121693	9512.525198938993	10051.635638297872	9164.624	9995.2192513369	10003.23056300268	9813.58064516129	9884.929919137467	9615.921621621621	9154.271002710027	9629.527173913044	10051.425068119892
Q9LPL5	0.37109979617834415	0.3836021531914893	0.38679515138592746	0.38010913675213664	0.35413407494646704	0.38925246137339037	0.3725551161290323	0.3585593599137931	0.3750562526997842	0.35869107359307373	0.3700295791757053	0.3594651130434783	0.3666109564270156	0.3582553362445417	0.373637273522976	0.38442056140350855	0.3443424329670325	0.3819718524229074	0.3731038543046357	0.35687373230088504	0.3548763592017738	0.35783825111111145	0.36539039198218276	0.37649621651785703	0.3710927404921699	0.3853428094170406	0.37608863370786516	0.38974265765765764	0.354586577878104	0.34674829411764685	9700.290870488323	10107.087234042554	10253.754797441365	10263.448717948719	9919.935760171305	9990.150214592275	9777.09677419355	9062.54525862069	9652.58747300216	9472.158008658009	10102.704989154014	9744.458695652174	9433.986928104576	9567.338427947598	9719.625820568928	10382.493421052632	10293.967032967033	9596.04845814978	10232.591611479029	9548.04646017699	9361.40354767184	9652.808888888889	9662.416481069042	10211.22544642857	9614.62192393736	9782.459641255606	9715.467415730338	10140.806306306305	9825.133182844243	9421.9592760181
Q84JL2	0.37627231847133724	0.36263032765957404	0.36917100426439226	0.3711250299145299	0.3620798522483939	0.367580658798283	0.3648967483870964	0.33999238577586205	0.3630180993520519	0.3503817186147186	0.38408017787418663	0.35044657608695645	0.3489521721132899	0.3535124803493448	0.370046894967177	0.35294899780701733	0.3612366769230768	0.37655279955947135	0.3776389514348782	0.35018057743362796	0.35415404656319277	0.3433855200000001	0.3692983162583519	0.37036867857142847	0.34521947427293104	0.3657504125560539	0.36127739999999997	0.39140343693693697	0.34955607223476254	0.3309516787330315	9750.832271762209	10435.23829787234	9937.842217484009	9994.728632478633	9981.865096359743	9845.324034334764	9845.593548387096	9225.366379310344	9656.24838012959	9704.274891774892	10418.84381778742	10194.717391304348	9303.433551198257	9317.403930131004	9946.09409190372	9766.616228070176	10265.254945054945	9948.066079295155	10113.247240618102	9633.579646017699	9512.60532150776	9528.382222222222	9932.155902004455	10080.53794642857	9591.348993288591	10114.011210762332	9938.265168539327	10064.686936936936	9582.302483069978	9155.83484162896
Q6Z1G7	0.3362946300268097	0.374390061827957	0.3511545363881399	0.3224517324324327	0.33519730081300825	0.35289983967391314	0.3435998637602183	0.31704284699453567	0.3186719999999999	0.34401568956043954	0.3396237878787879	0.34007054696132605	0.30541643213296416	0.3487134638888891	0.3416774596100277	0.3229112681564246	0.3468471232492998	0.3267911713483145	0.3457097661971834	0.34666006214689277	0.33642986968838545	0.3431148977272728	0.3381568575498577	0.3211899657142857	0.32324461318051595	0.33179576436781616	0.3348780778097983	0.33034320231213893	0.352561623188406	0.3213722470930233	10484.892761394101	9918.889784946237	10189.738544474394	9524.102702702703	9570.634146341463	9888.364130434782	9678.23978201635	9644.737704918032	9392.827397260275	9830.357142857143	9693.181818181818	9919.99447513812	8546.590027700831	9733.916666666666	10297.286908077995	9452.82122905028	10180.232492997198	8677.25	10123.242253521126	9378.920903954802	9469.325779036828	9788.607954545454	9645.014245014245	9198.18	8978.438395415473	9964.066091954022	9617.665706051874	9304.057803468208	10204.63768115942	9625.421511627907
Q96HY7	0.36322954901960747	0.3764510567066513	0.3581150414847157	0.3611578415300539	0.37146052297592985	0.3574128729463306	0.35667294846491193	0.351311423710208	0.3662132307692306	0.35135557205720513	0.3581702577092505	0.3680656130099228	0.3559771258278145	0.36114001767955756	0.35801223561946915	0.35304657253599087	0.3640562960088691	0.37249681021087655	0.35950273888888873	0.3500301879866516	0.35479437750556736	0.35845800222965385	0.36103719866071404	0.3613082804469273	0.3656542852348992	0.3522891321388572	0.3624294674887886	0.3588554579124581	0.36008000112359506	0.3565854499437565	9943.968409586058	10159.218102508179	9653.472707423582	9397.677595628415	9852.336980306345	9764.658269441403	9735.697368421053	9525.43468715697	9958.274725274725	9267.236523652366	9469.530837004406	9847.90848952591	9581.288079470198	9707.879558011049	9538.848451327434	9856.575858250277	9868.79711751663	9668.652608213097	9258.496666666666	9621.526140155729	9639.561247216036	9665.616499442587	9763.5546875	9866.235754189944	9923.998881431768	9536.382978723404	9996.801569506726	9683.97643097643	9696.893258426966	9581.88638920135
P9WIS2	0.3693898142076504	0.3549217452054797	0.355063326923077	0.3492500385674934	0.3451203259668509	0.3769888088642658	0.36867261666666656	0.35388880222841246	0.3373361005586594	0.3399571400560226	0.34560208146067406	0.3488104760563381	0.36426895480226007	0.3455663541076487	0.3567827187500001	0.36491152136752136	0.35830431142857155	0.35644617191977046	0.3581890747126438	0.34229947262247823	0.37703681502890163	0.33952496521739134	0.356745726744186	0.3572223002915451	0.3535345497076026	0.3673864692082113	0.37319932352941204	0.36304300294985253	0.34284960355029576	0.3564869406528192	9540.603825136612	9360.2	9842.461538461539	9054.140495867769	9176.89226519337	9675.257617728532	9700.85	10078.629526462395	9038.81843575419	9308.232492997198	9094.77808988764	9311.267605633802	9650.790960451977	9583.56090651558	9439.173295454546	9235.698005698006	9824.5	9449.1776504298	9452.28735632184	9106.299711815562	9815.91907514451	8975.892753623188	9396.47965116279	9441.174927113703	9771.681286549707	9723.08504398827	9547.011764705883	9336.454277286135	9032.662721893492	9534.350148367952
O24457	0.3785715737704918	0.3757296525821599	0.38091172235294124	0.37439684198113204	0.37360431205673755	0.3651638933649291	0.3685401068883613	0.3671572642857144	0.37222960143198125	0.3846528468899521	0.3730436474820144	0.3657474110576923	0.35371887710843386	0.3568695241545896	0.40179245520581114	0.3901250461165048	0.37018165450121643	0.3623038634146341	0.4037600048899757	0.3658301593137254	0.3678711572481572	0.3505955320197044	0.3957331802469137	0.3848113638613865	0.37693609925558325	0.3527540323383084	0.35180180299251884	0.3729771575000001	0.3823243107769424	0.3677715100502513	9672.138173302108	10178.035211267606	10474.96705882353	10239.66037735849	10362.643026004727	9855.995260663507	9827.420427553445	10257.94761904762	10564.79952267303	10220.801435406698	10198.20623501199	10010.38701923077	9584.03373493976	9807.739130434782	10355.157384987893	10296.932038834952	9941.221411192215	10297.921951219512	10378.298288508557	9862.77205882353	9982.144963144963	9602.11330049261	10338.804938271605	10256.059405940594	9772.171215880893	10356.55223880597	9966.640897755611	9958.635	10122.573934837093	10418.8391959799
Q9SAV3	0.370187396011396	0.3681650114285715	0.3674083352435533	0.3533640028735633	0.3500745850144093	0.3817223872832372	0.3645109826086961	0.32221958430232556	0.35711769970845497	0.3536808947368422	0.3633164838709678	0.3467168852941179	0.3719779203539824	0.3699717958579883	0.3604510949554899	0.35959290476190486	0.350398823880597	0.36122335029940145	0.3468594894894893	0.3449298825301207	0.36504919637462246	0.3603124757575761	0.3465727811550153	0.35054184451219517	0.3417674923547402	0.3445041809815953	0.3729295353846154	0.3332589907407409	0.3596715665634675	0.3263640155279506	11083.136752136752	10909.751428571428	11010.724928366762	10643.548850574713	10864.63112391931	10845.517341040462	10359.484057971014	10055.96511627907	10720.98250728863	10176.154970760233	11070.310850439882	10156.00294117647	11142.693215339234	10884.662721893492	10524.498516320475	10294.389880952382	10954.88656716418	10350.784431137725	10306.09009009009	10014.343373493975	10792.141993957704	10223.627272727274	10210.875379939209	10605.353658536585	10441.113149847095	10452.349693251534	10846.415384615384	10858.503086419752	10227.216718266254	9939.42857142857
P35485	0.3637960174418606	0.3816116209912539	0.34620226315789504	0.36514763636363634	0.3654251411764708	0.3720382300884956	0.3638423609467457	0.37643848367952554	0.3729011904761904	0.3798840537313435	0.35502753892215577	0.3791836786786787	0.34612994578313255	0.357494586102719	0.3922569090909091	0.3778699392097265	0.35577947256097586	0.3655285626911317	0.3736931042944786	0.34189772000000007	0.3740959783950619	0.33582792569659453	0.4024699968944101	0.37595777570093464	0.3503553687500002	0.3928614043887148	0.37418715723270457	0.3644181388012619	0.364496085443038	0.3644003936507936	8761.997093023256	9439.002915451894	9503.605263157895	9137.686217008797	9640.611764705882	9492.814159292035	8991.079881656804	9591.302670623145	9632.556547619048	9479.382089552239	9340.305389221558	9514.135135135135	8620.777108433735	9188.326283987915	9700.636363636364	9388.22188449848	9118.448170731708	9127.055045871559	9306.41717791411	8768.76	9346.37037037037	8604.85758513932	10061.490683229813	9704.68847352025	9360.984375	9859.094043887148	9780.927672955975	9456.444794952682	9042.901898734177	9703.320634920636
P26267	0.3469615113924052	0.3606426345177664	0.35719639185750623	0.3422357984693882	0.3633912941176472	0.3649846282051283	0.3676453984575837	0.3594871082474228	0.3556397157622737	0.3469880051813472	0.3424566181818181	0.34687788541666653	0.34458516449086174	0.3545659947643979	0.37789201312335935	0.3680385289473684	0.36419727176781025	0.3674234550264552	0.36036311671087523	0.36245590691489354	0.35428628266666684	0.3558968823529411	0.37033350134048276	0.3639516290322579	0.33553701886792464	0.35555978378378383	0.3826020867208676	0.3367659211956523	0.3510864577656675	0.34112019398907106	9744.787341772151	9979.335025380711	10195.0	9751.767857142857	10224.391304347826	9840.792307692307	9889.146529562982	10048.074742268042	9845.198966408268	10060.189119170984	9929.688311688311	9743.708333333334	9838.21409921671	10318.884816753927	9954.393700787401	9995.392105263158	10137.332453825857	10274.682539682539	9636.790450928382	9684.321808510638	10036.064	9897.302139037432	9937.756032171581	9958.150537634408	9470.590296495957	10131.464864864865	10190.243902439024	9517.119565217392	9854.465940054495	9848.11475409836
Q32RM2	0.3414019475308642	0.3627587585139318	0.32412616770186353	0.3332600685358256	0.3274801656249999	0.34494307210031355	0.34127374842767305	0.3129456372239747	0.3231235474683542	0.33089365714285707	0.37364834394904484	0.3322114632587858	0.30613063461538476	0.3459479678456591	0.3539528	0.33958268284789656	0.3510418701298701	0.31381304885993466	0.3446500816993462	0.35154666557377057	0.3009684342105265	0.3195454620462047	0.3376691192052981	0.35100874086378747	0.33943185333333353	0.3081365284280934	0.30968923489932915	0.3393066363636365	0.3492830540540539	0.3186070135593221	10248.663580246914	10562.40866873065	10092.145962732919	10094.763239875389	9862.7	10757.467084639498	9762.493710691824	9810.917981072555	9704.822784810127	10430.72380952381	10313.391719745223	9447.188498402556	9595.182692307691	10270.536977491962	10105.78064516129	9895.9644012945	10826.40909090909	9771.602605863192	9781.21568627451	9796.23606557377	9671.598684210527	9611.81188118812	10462.228476821192	9924.5780730897	10159.203333333333	10082.548494983277	9483.859060402685	9927.040404040405	10273.780405405405	9990.905084745762
Q9C6Z3	0.337828814814815	0.3572907524752477	0.3225578585607941	0.33736056716417917	0.3449421321695761	0.3512588275000001	0.34237987719298235	0.3236372763819097	0.32713993954659976	0.3184636641414141	0.370613113924051	0.3556771802030457	0.30672672264631057	0.3419406147959184	0.3575374015345269	0.32998490256410246	0.3471502982005143	0.33969303608247464	0.36108019121447005	0.3562335932642487	0.32658925714285736	0.33973650260416693	0.3402393028720629	0.3391110287958116	0.34065081102362227	0.31798761842105255	0.3067472532981532	0.3510975158730161	0.348178151193634	0.3338842127659576	9931.19012345679	10255.883663366336	9545.119106699753	10019.855721393034	10034.403990024937	10098.6825	9897.699248120301	9722.13567839196	9666.329974811084	10061.04797979798	10590.832911392405	9735.96192893401	9506.132315521629	9934.752551020409	10047.168797953964	9648.041025641025	10111.015424164525	9975.835051546392	10364.095607235142	9891.917098445596	9865.264935064935	9582.010416666666	10357.926892950392	9253.060209424084	9707.393700787401	9755.121052631579	9657.538258575198	9717.5291005291	10057.59151193634	9759.601063829787
