Q12255	0.3219756111111113	0.3501539282868526	0.28961144800000016	0.34021322088353434	0.34088914112903207	0.3498980850202428	0.31738178048780513	0.32408714285714324	0.3667890450819674	0.32126014403292186	0.32704711570247946	0.34652331950207477	0.3462558166666668	0.3273360125523014	0.3318377268907565	0.3475209198312239	0.36527177966101715	0.34297393617021277	0.3518238034188034	0.3476717854077255	0.35082150862068956	0.36188068398268414	0.34487922173913066	0.34461220524017494	0.35299745175438607	0.34245492951541856	0.3286572477876107	0.3414172577777777	0.33627455357142866	0.3668541659192825	9333.380952380952	10433.1593625498	8392.972	8947.032128514056	10179.274193548386	10250.878542510121	9029.512195121952	9000.432653061225	9825.889344262296	9926.111111111111	9145.268595041322	8946.497925311203	11035.341666666667	9678.242677824268	9395.819327731093	9882.721518987342	10154.627118644068	10421.79574468085	10352.196581196582	10068.635193133046	10843.594827586207	10385.69696969697	9698.008695652174	9224.310043668122	10615.907894736842	10607.590308370043	9607.752212389381	9518.00888888889	10847.808035714286	11318.32735426009
Q9HFE5	0.38202436941176443	0.3579547523584906	0.3932862245862882	0.3802985450236967	0.38564192636579575	0.3775017476190474	0.36657455608591866	0.35268059569377963	0.3961737769784175	0.3538747475961536	0.3731198674698794	0.3460851570048307	0.3927469394673125	0.3795074053398058	0.3625193965936738	0.3702784073170728	0.3728417017114912	0.37880455637254906	0.37107260196560193	0.3716020862068966	0.3916626123456787	0.32533592821782176	0.3536989528535979	0.3514474776119401	0.37792283042394037	0.37329422749999985	0.3708019072681703	0.35652429396984925	0.3356788337531487	0.385029573232323	9839.143529411765	9549.971698113208	10364.366430260046	10352.763033175355	10228.472684085511	10164.316666666668	9977.859188544153	9497.385167464116	9854.561151079137	9295.536057692309	9837.231325301205	9840.055555555555	9688.09200968523	9974.757281553399	9898.844282238442	10146.714634146341	9896.141809290953	10070.095588235294	10010.744471744472	9681.243842364533	10193.17037037037	8490.730198019803	9684.915632754342	9764.873134328358	9636.598503740648	9996.31	9915.842105263158	9506.010050251256	9291.62216624685	9785.7398989899
P02649	0.4218997120253167	0.3929776444444445	0.40645025477707	0.347494591054313	0.41368855128205095	0.411245035369775	0.354696716129032	0.380212938511327	0.42215799025974027	0.4068383973941367	0.3198021960784313	0.40505847540983597	0.41267790789473685	0.3845939405940594	0.38408446026490045	0.4239426245847175	0.43808270333333355	0.38604087959866207	0.42597034899328845	0.4149872693602691	0.4110027533783782	0.374349020338983	0.4184364557823127	0.4245686450511945	0.4074241678082191	0.3716523951890035	0.40001052413793076	0.4465404083044983	0.39014953124999996	0.44914662020905893	9309.07911392405	9687.009523809524	8788.082802547771	7593.345047923322	9480.01282051282	9787.488745980707	7908.377419354839	8274.809061488673	9466.188311688311	9560.732899022802	7200.74183006536	9288.003278688524	9615.35197368421	8602.25412541254	8317.880794701987	9950.225913621263	9723.18	8110.177257525083	8789.956375838927	9774.161616161617	9631.844594594595	7523.403389830509	8978.819727891156	9457.119453924915	8868.962328767124	7954.06529209622	9719.444827586207	10117.778546712803	8456.138888888889	9401.324041811848
Q9JJK3	0.33367466666666684	0.3624598355795149	0.33193517297297287	0.32660910569105667	0.3579397282608691	0.34177058038147157	0.33681691803278685	0.3333566602739725	0.33301087637362614	0.34345023140495845	0.3462945138121548	0.3485732049861496	0.3491707027777778	0.34319638161559896	0.33174461731843574	0.3331869803921571	0.3611504747191013	0.3463186169014084	0.33347437570621474	0.3363841218130311	0.33570468465909103	0.335079675213675	0.34896157428571434	0.3144113352435529	0.3363864166666664	0.36188760806916437	0.355629867052023	0.321515220289855	0.3238517529069767	0.33300750728862966	9978.475806451614	10544.862533692722	9480.683783783783	9482.542005420055	10107.989130434782	10136.596730245232	9710.969945355191	9164.95890410959	9603.923076923076	9999.878787878788	10122.743093922652	9738.434903047091	10271.141666666666	10193.92757660167	10470.189944134077	9735.761904761905	10111.561797752809	10325.34366197183	10000.997175141243	9424.334277620397	9803.914772727272	9558.91168091168	9872.131428571429	9185.948424068767	9919.658045977012	9564.752161383285	9817.913294797689	9636.005797101448	9377.938953488372	9901.720116618077
Q53NI2	0.3634403663265304	0.36085152502553525	0.35849060940695227	0.35981987308085994	0.369043589139344	0.3810788553846155	0.3482708408624227	0.3652692158273375	0.3674459115226333	0.37233995468589054	0.35713971855670024	0.3631303508771924	0.3753959504132223	0.361894885211995	0.3751547908902693	0.35833168082901506	0.3624724242738583	0.35283690031152654	0.36201554885654874	0.3609638709677409	0.3679068718749997	0.35205086548487946	0.3651218235908137	0.359177049111807	0.36442625418410013	0.36594899790575863	0.37318834591194966	0.37039161490031486	0.36112736869747825	0.3606091030494209	9925.462244897959	10450.886618998979	10243.502044989775	9676.471852610031	10222.97643442623	10466.481025641026	10117.857289527721	9988.64645426516	10159.878600823045	9903.502574665294	10028.101030927835	10172.475748194014	10377.494834710744	9977.39917269907	9905.80745341615	10007.983419689119	10092.454356846472	9670.215991692627	9943.946985446986	10035.678459937564	9880.957291666668	9751.653806047967	10050.6127348643	10032.274817136886	9969.487447698744	10002.66387434555	10306.721174004193	10398.860440713535	10011.904411764706	9506.400630914826
P11487	0.36678844957983203	0.40189052742616027	0.391411411016949	0.40432320000000005	0.40582118376068405	0.3782625493562229	0.4101689655172413	0.39974861904761916	0.4079298478260869	0.3828675065502187	0.4117331754385965	0.3984552114537446	0.3989039557522125	0.4077735244444446	0.4040435669642855	0.42152228699551586	0.4331245270270268	0.37532629411764695	0.35838099545454577	0.39129635616438374	0.3882164495412843	0.41528423963133626	0.41782110648148174	0.40152531627906973	0.38710707009345807	0.4067325680751172	0.4066024528301891	0.41617735071090034	0.4100168000000001	0.3930567033492822	9164.159663865546	9390.059071729958	9115.148305084746	8909.23829787234	9146.303418803418	9699.991416309012	9609.668103448275	8928.541125541125	9282.195652173914	8629.419213973799	9202.640350877193	9017.674008810573	9346.964601769912	9546.315555555555	9547.267857142857	9269.663677130045	9900.175675675675	9439.0	8323.627272727274	8608.93607305936	9387.600917431193	9724.00460829493	8983.49537037037	9172.404651162791	9666.210280373833	9772.24882629108	9416.17924528302	9188.507109004739	9307.033333333333	9342.985645933015
Q60855	0.352340870229007	0.39152214373088645	0.37672829096477795	0.35890025766871125	0.36993259447004584	0.3748108984615385	0.3556708428351307	0.35235656944444455	0.37397517001545577	0.38156105727554196	0.37056211162790653	0.35460174689440954	0.3616024354587868	0.3877266978193146	0.37602957722308905	0.3526197249999997	0.36357345070422525	0.37027321786833806	0.3675397001569858	0.38666303301886795	0.363472451968504	0.36215916088328065	0.3779504470774088	0.36345953006329107	0.33982434072900114	0.3616746825396821	0.3790255850556432	0.3666769394904455	0.375398781499202	0.3666411693290729	9941.047328244274	10199.46636085627	10022.94180704441	9995.819018404907	9604.188940092166	10101.161538461538	9531.661016949152	9708.853395061727	9896.499227202474	9770.602167182662	9570.260465116278	9865.155279503106	9421.618973561432	10072.054517133956	9820.585023400936	9570.390625	9763.302034428794	9669.774294670846	10526.436420722135	9927.518867924528	9973.2062992126	9456.465299684543	9576.884676145339	9816.591772151898	9184.50237717908	9566.712698412699	9769.694753577107	9844.998407643312	9750.478468899522	9169.61341853035
P11633	0.37128714285714276	0.40973525773195874	0.42867839583333334	0.44986700000000013	0.42070501063829785	0.36863316129032253	0.36509177173913043	0.3543667472527472	0.44009502222222224	0.4947233370786517	0.44131062499999985	0.4655084022988505	0.37536669767441866	0.41727083529411757	0.42437725	0.49759249397590366	0.4214954390243902	0.4400219012345677	0.43849869999999996	0.3584735696202532	0.40676192307692316	0.42495887012987	0.39466327631578946	0.41441251999999995	0.4224528918918916	0.38724938356164385	0.4244835416666667	0.4139469718309859	0.4111049714285714	0.4408195652173913	8113.367346938776	8377.474226804125	8196.885416666666	9608.021052631579	8813.81914893617	8239.537634408602	7279.739130434783	7336.307692307692	8615.9	9459.741573033707	8675.09090909091	9241.022988505747	9325.546511627907	8677.364705882354	8534.42857142857	9387.22891566265	8124.9390243902435	9319.246913580248	9024.6	7922.569620253164	9266.551282051281	9453.935064935065	7610.894736842105	8686.96	8586.472972972973	7900.260273972603	9715.847222222223	8286.43661971831	9372.42857142857	8227.869565217392
Q9UBU3	0.34661125862068964	0.3464125130434781	0.3745776052631579	0.29873268141592907	0.33785539285714267	0.37859438738738743	0.3851047909090908	0.3358979816513761	0.3380659074074074	0.3766664112149534	0.3653599433962264	0.370920476190476	0.3979467788461538	0.43623890291262135	0.33711716666666663	0.4018869207920791	0.3906414899999999	0.40209081818181813	0.34385282653061205	0.3863546391752577	0.39103842708333336	0.4098405999999998	0.3786670106382978	0.3811376989247312	0.44828299999999976	0.3822263626373627	0.3582073555555552	0.38550555056179764	0.41492335227272714	0.40493977011494253	9296.284482758621	9589.947826086956	10709.32456140351	8554.964601769912	8539.848214285714	9872.63963963964	10629.854545454546	10048.036697247706	9670.231481481482	9796.766355140187	9638.5	10329.742857142857	11536.288461538461	11071.203883495145	9521.70588235294	9127.871287128713	9076.37	9923.656565656565	9886.826530612245	9532.350515463917	8722.645833333334	9254.063157894738	9835.765957446809	10100.408602150537	10368.576086956522	8468.406593406593	9518.344444444445	10180.157303370786	9699.545454545454	9656.172413793103
O59796	0.34922266666666574	0.3917676563876647	0.3715179999999994	0.36970658057395067	0.38040136132596597	0.36687981858407015	0.3476877619047615	0.3517819656319282	0.3708554239733627	0.37615770222222117	0.36353639488320244	0.3730537405345209	0.37133214715718993	0.35666976562499925	0.3490532837988815	0.3658233881431754	0.3579672889137734	0.37213846973094045	0.37968957126823716	0.3487256494382018	0.34937647919010034	0.3675086632882879	0.3661061544532125	0.3650561636568841	0.35239415593220275	0.3671507058823521	0.37756400906002174	0.35898809297052064	0.35263687287173623	0.3708693056818176	10600.906490649066	11049.001101321586	10484.841234840133	10999.003311258279	10727.21546961326	10882.442477876106	10634.873754152824	10144.015521064302	10516.714761376248	10561.043333333333	10358.804226918799	10714.246102449888	10640.93088071349	10070.88950892857	10085.277094972067	10561.026845637583	9940.758118701007	10688.868834080717	10973.421997755331	10185.714606741572	10261.119235095613	10533.416666666666	10682.618940248027	10798.151241534988	10054.717514124293	10247.717194570136	10854.506228765573	10482.145124716553	10111.263337116912	10748.760227272727
P9WGI9	0.36547020137299746	0.3741529243119266	0.3518925839080459	0.3567113917050691	0.3311744480369514	0.3385896458333329	0.35246635034802765	0.3536054395348835	0.32462154545454547	0.33916013551401875	0.3521252669789225	0.34108476995305137	0.3331157623529409	0.34757664858490545	0.3593134137115835	0.3501149383886254	0.35056890973871696	0.3446352857142854	0.33466304534606167	0.372318466507177	0.34986048920863305	0.34946372596153863	0.3410453638554215	0.34922580676328513	0.3722569418886203	0.30895479126213604	0.3537424355231144	0.3474451268292682	0.3525985256723716	0.36526494607843146	9677.327231121282	9939.76376146789	9463.924137931035	8988.718894009216	8832.073903002309	8955.50925925926	9341.1716937355	9208.16511627907	8663.470862470862	9237.635514018692	9173.192037470726	8550.56103286385	8992.522352941176	9030.969339622641	9328.704491725768	8993.542654028435	9381.774346793349	8838.121428571429	8847.410501193317	9409.296650717703	8834.94964028777	8848.516826923076	8616.47469879518	9033.519323671497	9265.03147699758	8192.160194174758	8767.688564476886	8958.692682926829	9810.393643031784	9164.115196078432
P38076	0.3206000277777777	0.33883154489164113	0.34507008385093174	0.33109272585669797	0.3347792875000002	0.3528965517241381	0.3525859842767297	0.3218270220820192	0.3362441645569619	0.34497103492063513	0.31617281210191106	0.30722591373801905	0.3279580160256413	0.33422332154340845	0.32166838709677426	0.33014817152103565	0.3391450324675327	0.34175021824104224	0.35098515686274556	0.32654558032786907	0.3125291085526318	0.35453559075907554	0.3216743476821193	0.33235416611295693	0.3420126800000003	0.3358570802675588	0.32456236577181213	0.3294537744107746	0.31710787837837845	0.3371838745762714	9021.604938271605	9642.523219814242	9909.7049689441	9142.41121495327	9891.003125	10003.097178683385	9799.5	9241.832807570978	9147.556962025317	9579.073015873017	9270.910828025477	8880.479233226837	8968.823717948719	9122.707395498392	9199.161290322581	9367.57928802589	9573.775974025973	9748.785016286645	9861.807189542484	9202.12786885246	8994.4375	9722.623762376237	9594.182119205298	9813.209302325582	9566.733333333334	9188.605351170569	9148.832214765102	8984.818181818182	9185.118243243243	9263.162711864406
Q8LDG7	0.34627409243697505	0.3730646741573033	0.34171688450704235	0.3506203022598873	0.3751296317280455	0.3468220909090907	0.35801731623931643	0.3493402228571428	0.33602111174785115	0.3729458477011494	0.38900199711815553	0.35522186127167643	0.34868130724637664	0.36978018895348835	0.3665032653061224	0.3515478538011695	0.38235048680351874	0.3794587852941178	0.3661768997050148	0.35300154142011836	0.3616069080118696	0.3868140178571429	0.3866320567164175	0.35104910179640714	0.37100500600600583	0.35691566566265065	0.3647487401812689	0.3543456090909089	0.3760612796352582	0.36198991158536603	9498.179271708683	10176.073033707866	9071.957746478873	9427.72033898305	9936.011331444759	9369.744318181818	9508.20227920228	9408.302857142857	9217.355300859599	10147.379310344828	10106.573487031701	9325.849710982659	8671.515942028986	10010.44476744186	9774.644314868805	9179.0	10157.973607038122	10125.873529411765	9624.613569321535	8981.550295857987	9184.281899109792	9882.863095238095	9799.44776119403	8986.239520958085	9858.54054054054	9172.045180722891	9945.211480362537	9563.79696969697	9167.477203647417	9436.856707317073
Q9C5W3	0.3632781636178856	0.354671860630721	0.3673930112016288	0.34936117838939845	0.36377441530612237	0.36414719203268664	0.3532316042944776	0.36426609416581324	0.3594140891393436	0.35914431794871743	0.34898262731006124	0.3689166824254874	0.38288086728394966	0.3747901359423266	0.3653774340206187	0.3668729205366348	0.3528007716942145	0.35160410031023764	0.3517316583850929	0.35648068186528464	0.36035096784232296	0.3449848286604359	0.3688379968814966	0.37061655150884415	0.3511823833333327	0.3612190563086547	0.36932049582463455	0.371632593521421	0.34968974372384887	0.3501910827225119	10130.525406504064	10379.466937945066	10470.985743380856	9930.576962283385	10379.15	10326.00204290092	10165.59509202454	9892.779938587513	10123.539959016394	9745.299487179487	9827.757700205339	9857.398766700924	10185.95987654321	10368.221421215241	9894.90412371134	10293.993808049536	9999.581611570247	9849.613236814892	10008.273291925465	9881.478756476685	10147.765560165975	10241.068535825545	10045.294178794178	10231.392299687825	10106.942708333334	10346.93534932221	10167.053235908143	10367.33960292581	10163.758368200837	9609.928795811518
P49582	0.3222370359281434	0.33138944599999987	0.3173740841683364	0.3423226164658633	0.33232459758551286	0.3352537318548387	0.32614458585858613	0.32528593927125493	0.3361569939148073	0.3270544126016259	0.33307665376782086	0.3532358816326529	0.33761727402862984	0.33461799590163926	0.3561751745379877	0.3351492839506171	0.35744654226804123	0.338828944214876	0.33936358178053855	0.3265806327800831	0.34131131808731746	0.3555759833333333	0.3326341043841338	0.33911591422594156	0.3537646394129977	0.3184092857142854	0.35509827368421076	0.3338587953586497	0.35583097885835097	0.3290243516949153	10858.984031936128	10824.81	11123.519038076152	11199.903614457831	10601.802816901409	10534.98185483871	11172.896969696969	11111.123481781377	11004.231237322516	11118.760162601626	10713.423625254583	11398.208163265306	11492.059304703476	10665.17418032787	11051.691991786447	11082.80658436214	11328.144329896908	10961.427685950413	11157.63768115942	10814.126556016598	10829.18711018711	11418.866666666667	10904.413361169103	10625.44560669456	10683.25995807128	10052.35924369748	11359.578947368422	11027.757383966245	11336.243128964059	10748.94279661017
O74941	0.35046715064102485	0.36364435828876895	0.35347949785867155	0.36089935048231453	0.3463814484978531	0.3554663694951662	0.35643803225806364	0.3450108632938633	0.346986392241379	0.3450979773462779	0.33305654859611233	0.3469877102702701	0.33200723051947983	0.35709432069339087	0.3463822462039042	0.3452508013029317	0.35286882391304286	0.3440200369967349	0.3405241437908491	0.3461043991275894	0.3347923460698684	0.3608539770491804	0.3486402221006559	0.34416378641840073	0.3501320756578942	0.33565339517014253	0.3435543999999993	0.3535789449944989	0.3364757753303957	0.3585040981256887	10315.604700854701	11147.512299465241	10402.24732334047	10455.703108252948	9794.149141630902	10474.476906552094	10544.588172043012	10055.423035522066	10451.978448275862	10148.258899676375	9785.981641468683	10079.044324324324	10165.601731601731	10631.717226435536	10097.310195227767	10008.517915309447	10361.020652173913	10032.314472252448	10310.481481481482	10278.213740458015	10400.86462882096	10461.984699453553	10266.701312910285	10154.564074479737	10236.85197368421	9898.484083424808	10138.178021978021	10121.437843784379	10464.112334801763	10916.798235942668
Q14995	0.35697764359861583	0.37219436915077936	0.3455830347222218	0.35198263652173906	0.3639545487804877	0.35705392844677136	0.3693720017482515	0.34463869001751285	0.3425073157894737	0.33290462390158165	0.33909255809859146	0.3586806172839502	0.35145645053003516	0.33590078053097344	0.3517481063829781	0.35602091829484883	0.3805167829181491	0.33981276827094475	0.35831315714285666	0.36322691771019694	0.35405248028673797	0.34896874506283687	0.3457644280575536	0.3314064090090087	0.3568139007220214	0.3566727197106693	0.3472177409420287	0.35112978584392024	0.35274282909090887	0.373985641165756	10455.278546712803	10766.129982668977	9662.614583333334	10148.227826086957	10092.54006968641	10052.315881326353	10778.15909090909	9848.875656742557	10051.594736842106	9674.518453427065	10180.584507042253	10644.273368606702	10011.319787985865	9888.500884955753	10758.774822695035	10092.836589698047	10634.403914590748	10118.600713012478	10153.667857142857	10553.184257602863	10393.044802867384	9745.890484739677	9784.025179856115	9818.306306306305	10519.216606498196	9891.8643761302	9959.88768115942	10323.045372050818	9738.094545454545	10590.247723132969
Q04934	0.3714447411504421	0.3844368159645231	0.37254004888888875	0.3372278530066816	0.3718718950892854	0.3656968501118565	0.3495817780269057	0.37261903595505597	0.3524041058558555	0.3627390564334085	0.35003115837104015	0.36989786167800454	0.38132386136363616	0.3579055694760819	0.36404080593607296	0.3893069862700225	0.3445451949541283	0.36312694482758584	0.3881869055299536	0.37889770207852147	0.34688718518518513	0.3534845986078885	0.36637610232558115	0.3693223263403261	0.35605755607476614	0.3818714543325525	0.3602684436619717	0.3409700658823531	0.34911945990566035	0.37586230969267126	9274.048672566372	10409.272727272728	9442.76	9102.29175946548	9821.908482142857	9531.48769574944	8790.069506726457	9979.366292134831	9245.376126126126	8845.613995485328	9280.264705882353	9551.850340136054	9823.031818181818	9150.202733485194	10179.687214611871	9840.157894736842	9073.481651376147	9305.15632183908	8999.686635944701	9533.214780600461	9616.298611111111	9164.030162412993	9662.879069767441	9756.088578088578	9672.266355140187	9491.360655737704	9289.276995305165	8912.632941176471	8938.323113207547	9378.163120567377
Q99735	0.29339671917808235	0.2955509655172414	0.29661374305555566	0.2786502307692307	0.3213215845070423	0.3042564397163122	0.3215009571428572	0.3264571438848922	0.30019936231884065	0.3137338394160585	0.32602022058823543	0.32500972592592603	0.27256068656716415	0.33379021804511294	0.3279255984848486	0.3434198091603055	0.32440171538461543	0.3373797519379846	0.32698235937500014	0.3506389291338585	0.35640010317460324	0.353804128	0.3321849112903226	0.3374428211382114	0.35818934426229515	0.34391015702479333	0.34374436666666663	0.343133462184874	0.33418994067796615	0.3369710854700854	10123.45890410959	9681.613793103448	10373.881944444445	9810.88111888112	9939.014084507042	10243.72340425532	10735.25	10333.395683453238	9937.833333333334	9673.65693430657	11133.191176470587	11039.474074074074	8847.276119402984	10724.045112781954	9666.666666666666	10676.63358778626	9964.946153846155	10214.317829457364	10742.515625	10489.787401574804	10870.531746031746	10140.288	9667.685483870968	10127.113821138211	9315.639344262296	9529.545454545454	9231.625	9790.310924369747	10097.033898305084	10053.290598290598
Q03308	0.37988010163111574	0.38317926507537603	0.3738968654088042	0.38706027329974685	0.39254403278688427	0.3782214280303026	0.3632511226295822	0.3685851506329112	0.3613911140684403	0.3751725101522835	0.3768616836086397	0.3778731323155208	0.3682332535031841	0.374143559948979	0.36977918263090603	0.358006019181585	0.3681355864276567	0.38828203076923024	0.36399945057766336	0.3846063457583537	0.3666203346203344	0.3843073672680407	0.386493218064516	0.379924322997415	0.36371001681759285	0.3996516411917093	0.3731736744487672	0.3591342324675316	0.3712125292587777	0.3919222669270825	10915.225846925972	10940.822864321608	10526.451572327043	11012.860201511336	11367.575031525852	10712.679292929293	10446.788874841972	10521.149367088608	9909.339670468948	10140.835025380711	10673.111817026684	10970.344783715012	10260.225477707007	10806.582908163266	10474.123882503192	10064.436061381075	10617.169014084508	10870.03205128205	9838.752246469832	10793.13496143959	10365.898326898327	10912.860824742267	10762.321290322581	10355.37338501292	10574.17981888745	10981.637305699482	10640.405966277562	10299.827272727272	10409.049414824447	10472.494791666666
Q9VPT5	0.3374108614864864	0.3518097220338983	0.33334525510204105	0.35063230375426624	0.36743308219178117	0.36641861855670105	0.3457814103448274	0.3539970692041523	0.3559404062500002	0.3512611358885017	0.3724954545454544	0.3705247438596493	0.35662542957746496	0.36704830388692594	0.35552670921985824	0.35531279715302494	0.34103856428571405	0.34339274551971316	0.3476730179856115	0.35630436101083046	0.35243309420289864	0.3652848763636365	0.38947813503649664	0.3675724981684983	0.36954527573529433	0.37648014391143947	0.3405159444444445	0.38109012639405193	0.3347688544776119	0.35696285018726603	9742.628378378378	10221.206779661017	8479.673469387755	9562.590443686007	10730.941780821919	10033.384879725087	9253.372413793104	9901.584775086505	10718.625	9695.240418118467	9781.667832167832	10281.78596491228	9824.080985915492	9722.399293286218	10235.251773049646	10319.921708185053	9678.332142857143	9263.885304659498	9874.28417266187	10145.346570397112	9216.304347826086	9762.167272727273	10426.93795620438	9941.380952380952	9789.558823529413	10549.520295202952	10000.844444444445	10459.330855018587	9062.567164179105	9911.295880149813
Q8ZL08	0.33725114123006816	0.33628661643835617	0.3516118764302056	0.3368524403669726	0.3632147678160919	0.34224960829493084	0.3474419053117785	0.33768274999999986	0.35589074477958244	0.32332865116279086	0.3401126526806528	0.32640854205607495	0.3224677447306791	0.3126247957746479	0.3471384800000003	0.3344793797169811	0.3403024609929076	0.35500551184834117	0.3540354394299288	0.3661005238095239	0.36601239856801915	0.3446458684210527	0.33679870263788964	0.3354134062499998	0.3294813975903616	0.3185603164251207	0.3397682033898307	0.32638908980582526	0.33964507299270086	0.3367600682926828	9989.425968109339	9831.269406392694	10460.695652173914	9913.366972477064	10708.885057471265	9877.253456221199	9982.87297921478	9461.412037037036	10202.0	10047.237209302326	9765.083916083917	10200.443925233645	9821.709601873536	9277.861502347418	9811.242352941177	10205.32075471698	9885.302600472813	10621.618483412321	10011.68408551069	10087.854761904762	10031.744630071598	9824.488038277512	9849.007194244605	10008.526442307691	9960.424096385543	9719.514492753624	10057.09200968523	9481.279126213592	9735.211678832116	9971.1
Q7TNB8	0.3612574280415422	0.3612774001484774	0.3624462258543827	0.35944679851301087	0.3788803511904759	0.3760893000744594	0.36047620864381497	0.365471315436241	0.3644629544776117	0.35844874682598915	0.36240266816143474	0.3732446724008972	0.3546887470059873	0.3679043992509361	0.36627322188905487	0.36594366766691644	0.384358866366366	0.36217064613072836	0.37219714511278174	0.3623322784048151	0.36656585015060167	0.3644957987942725	0.3576324351432876	0.3697107230188671	0.3702702892749242	0.3651478193499607	0.36518394931921255	0.3639964655563963	0.36989482348484803	0.37194949507202363	9948.51706231454	10125.429844097995	9722.517830609213	9787.994795539033	10409.875744047618	10086.031273268802	9661.420268256334	9909.514541387025	9802.553731343283	9806.023151605676	9843.470104633781	9696.805534779356	9534.474550898203	9702.752808988764	10095.802098950524	9806.070517629407	9956.334834834835	9780.748309541697	9643.295488721804	9826.180586907449	10284.00828313253	9664.535795026375	9769.036953242836	9964.722264150943	9995.75	9776.340136054421	9568.953857791226	10260.073429220287	9935.044696969697	9742.204700530705
Q9S219	0.3759661733333333	0.3660317056856186	0.35932144295302	0.3537684747474746	0.3464303243243241	0.36585273220339	0.3637646564625849	0.3257763378839589	0.3445669554794518	0.34608368041237114	0.3276966689655171	0.3449633806228372	0.34473636111111094	0.3543161010452961	0.3637354685314685	0.34221707368421045	0.347887676056338	0.3648968162544169	0.3328729787234045	0.3619406512455517	0.38498500357142834	0.3255235734767024	0.3507041726618702	0.34216823826714793	0.3579397644927536	0.3692203781818181	0.34409970072992685	0.3659738168498166	0.3493070588235295	0.34083173800738004	9682.84	9376.628762541806	10219.708053691274	9902.171717171717	9315.922297297297	9740.430508474576	9757.663265306122	8764.242320819112	9359.914383561643	9111.37113402062	8975.993103448276	9392.882352941177	9691.159722222223	9471.759581881533	9348.821678321678	9414.631578947368	9141.792253521127	9589.007067137809	9047.106382978724	9376.220640569394	9622.42857142857	9318.655913978495	9918.345323741007	9291.675090252707	9408.739130434782	10080.26909090909	9695.299270072992	9858.611721611722	9436.35294117647	9043.269372693727
Q920D5	0.36553382816229096	0.3757907894736843	0.396184064748201	0.370226442307692	0.4073895301204819	0.39751839855072446	0.39147486198547193	0.401824902912621	0.38354040875912354	0.3789938024390241	0.3588813667481659	0.3959821372549017	0.36324699262899246	0.384472480295566	0.4056280839506173	0.3883304356435642	0.37972777915632755	0.40083795273631845	0.3699822244389025	0.36891132000000004	0.38927082706766925	0.38897633919597985	0.36591312090680056	0.362032601010101	0.386290139240506	0.39278599492385763	0.3786289949109412	0.3890642244897954	0.37690758823529397	0.38583481794871805	10235.171837708831	10710.662679425837	11230.824940047962	10359.161057692309	11115.368674698795	11156.789855072464	11296.462469733657	10572.570388349515	10261.829683698297	10534.587804878049	10236.858190709047	10907.142156862745	10381.825552825552	10551.965517241379	10593.646913580247	10795.93811881188	10486.059553349876	10943.393034825871	10725.27680798005	10730.965	10580.155388471178	10467.399497487437	10653.632241813602	10419.59090909091	10689.412658227848	10836.527918781725	11214.21882951654	10471.122448979591	10444.148337595909	10218.810256410256
P19438	0.30228770264317173	0.33397801986754977	0.3215627544247791	0.33247214412416837	0.3415192844444445	0.34179732516703787	0.3384153169642855	0.352125715883669	0.3434974417040361	0.32637756404494384	0.34943577702702683	0.3285890451467266	0.34462918325791847	0.3365996575963719	0.3404978045454545	0.3351562551252846	0.3430873196347029	0.36029025171624723	0.3688987500000002	0.34509103908045974	0.3400006774193546	0.34599560969976956	0.35559701157407414	0.3451343016241299	0.3386816976744182	0.34946168764568764	0.35078110981308397	0.3615712763466045	0.3450847746478872	0.3297529341176472	11113.77973568282	11384.98233995585	10243.63053097345	11166.379157427938	11718.522222222222	10698.140311804009	11454.926339285714	11618.031319910515	11213.762331838565	10938.337078651686	11949.894144144144	11115.839729119638	11318.199095022625	11125.557823129251	11594.793181818182	10601.246013667425	11329.876712328767	11460.466819221969	11452.72247706422	11510.108045977011	11469.476958525345	11232.157043879908	11591.483796296296	11511.570765661252	11296.616279069767	11773.517482517482	11546.808411214954	11775.9906323185	11520.457746478873	11053.531764705882
Q62809	0.3850126573426575	0.3715147887323944	0.35761955319148936	0.35774500000000026	0.3832236115107916	0.3680545289855074	0.39365259124087615	0.3697705955882354	0.42281895555555576	0.37123900746268673	0.39842756390977463	0.3992780227272728	0.40157873282442763	0.41476236923076915	0.38428162015503897	0.423690796875	0.4163465590551184	0.39351460317460324	0.3827665280000001	0.4246198145161292	0.3713499512195123	0.389306155737705	0.376519090909091	0.3876125333333334	0.33817767226890755	0.4604170423728813	0.38888333333333325	0.37788550862068965	0.3981473130434784	0.39790962280701747	11571.727272727272	11354.992957746479	11519.971631205673	10558.685714285713	11618.575539568345	12396.840579710144	11771.649635036496	11384.786764705883	12616.17037037037	12572.649253731342	12288.804511278195	11702.280303030304	12035.679389312978	11753.876923076923	11596.302325581395	12800.84375	11885.023622047243	12256.15873015873	11285.152	12308.475806451614	11159.723577235773	12103.122950819672	11258.702479338843	11845.241666666667	11071.18487394958	13361.127118644068	11918.97435897436	12610.844827586207	11184.547826086957	12247.333333333334
