Q9HAY2	0.4055939248366012	0.3973705836065574	0.4306961118421055	0.3993721518151816	0.40822127814569564	0.4218287541528241	0.4466959833333335	0.4027728193979934	0.4139271476510067	0.38505007744107744	0.415384179054054	0.4074343322033898	0.4507706598639456	0.42413799658703066	0.4133613835616437	0.39897438831615134	0.39136338620689626	0.41007991695501755	0.4177223993055557	0.40935437979094075	0.411457821678322	0.3876017192982455	0.4310819154929578	0.43188581272084814	0.42688621985815617	0.40468153024911024	0.4050557749999998	0.43726070250896054	0.415510237410072	0.4193854729241882	8907.532679738562	7965.311475409836	8662.542763157895	8442.96699669967	8582.327814569537	8907.332225913622	9139.58	8319.648829431439	9122.204697986577	8543.212121212122	8952.878378378378	9108.11186440678	8869.340136054421	9028.56313993174	9023.582191780823	8385.508591065292	8413.124137931034	8849.086505190311	8730.895833333334	8660.163763066203	8760.513986013986	8669.649122807017	9178.457746478873	8695.664310954064	9267.932624113475	8337.978647686832	9257.807142857142	9198.078853046594	8890.374100719424	9216.292418772564
P87074	0.3548821956241955	0.3702369123711333	0.36318503741935443	0.35537779069767406	0.3345171228978005	0.3586511515544041	0.3546062542153042	0.35534929870129844	0.36235982054616384	0.3435860481770831	0.35974217470664893	0.34056973759791087	0.33942111895424815	0.3528054934554969	0.36410337876802046	0.35550638188976363	0.3605127227332456	0.3559659013157894	0.3604401752305666	0.34668010949868017	0.34638550594451706	0.36718071957671955	0.3579574847682113	0.3657804124668434	0.3456990265604249	0.34187911968085083	0.35862515579227744	0.3766320439999989	0.3603037383177566	0.3532100574866307	9609.033462033462	9844.164948453608	10023.754838709678	9280.578811369509	9600.890038809832	9501.265544041451	9502.003891050583	9342.624675324676	9898.758127438232	9675.638020833334	9569.9778357236	9312.434725848563	9106.169934640522	9516.557591623037	9577.681520314547	9589.278215223098	9533.186596583442	9743.906578947368	9210.026350461134	9280.787598944591	9502.718626155878	9896.777777777777	9766.092715231787	9547.01724137931	9525.579017264276	9353.385638297872	9504.902796271637	9910.434666666666	9465.54873164219	9509.256684491978
Q27297	0.3661993462686568	0.3498917155688623	0.34877419219219236	0.37029657831325286	0.37973084592144996	0.37148538787878777	0.3573347294832828	0.37918167987804885	0.3484418318042814	0.3451615828220859	0.3695745169230772	0.3589826944444445	0.3549570804953562	0.3377019099378883	0.3732203582554513	0.3452399718749999	0.36093047648902815	0.3525801855345913	0.35851219242902227	0.32591633544303816	0.34287914920634915	0.36048486942675184	0.34530022683706085	0.3866530448717949	0.3869955112540192	0.33819847096774214	0.3935749190938513	0.33530950974025964	0.37611541693811096	0.3601355359477123	9520.202985074628	10233.263473053892	9864.297297297297	10025.0421686747	10324.74320241692	10000.266666666666	9458.024316109422	10216.442073170732	9917.467889908257	9905.680981595093	9973.172307692308	9769.660493827161	9263.839009287925	9318.593167701863	9983.485981308411	9760.15625	9360.32288401254	9841.4213836478	10419.179810725553	9345.689873417721	9510.412698412698	10214.46178343949	9717.130990415335	10499.371794871795	10482.443729903536	9207.658064516128	9973.40776699029	9897.006493506493	9957.439739413681	9538.901960784313
Q9D1F5	0.36074297005988026	0.3711083693693694	0.34680472590361455	0.3509098247734137	0.3703256454545454	0.38346038905775076	0.36202711890243916	0.3458132110091743	0.37487452453987724	0.37674586769230783	0.3809171728395063	0.35761706191950493	0.38543851863354034	0.3613121588785048	0.36914899375000026	0.36893902507836973	0.3572630188679248	0.3641660977917981	0.39339105063291147	0.3909712698412698	0.3437680063694269	0.3731930319488816	0.3786166891025642	0.3534641479099681	0.3556523741935483	0.35956997087378634	0.38079648051948056	0.37924849511400666	0.3330362516339867	0.3327891245901639	9200.119760479041	9209.42042042042	8647.644578313253	9181.625377643504	9640.227272727272	9428.252279635259	9339.77743902439	9498.45259938838	9598.490797546012	9624.027692307693	9845.987654320988	9022.616099071207	9436.07142857143	9348.629283489097	9183.0125	8866.1065830721	8743.654088050314	8682.476340694006	8966.886075949367	9054.625396825397	8285.751592356688	8792.744408945688	9382.336538461539	9176.845659163988	9152.170967741935	9371.90938511327	8991.665584415585	9808.667752442996	9070.588235294117	9111.744262295082
B8QB46	0.3570526417322837	0.3892124339250493	0.37282625691699617	0.4016564871287123	0.3741142738095232	0.3796555904572565	0.3816684103585658	0.3665154890219566	0.3543878180000002	0.3656632024048097	0.37178016265060254	0.35404212273641816	0.3794221673387098	0.3740140242424245	0.37404603643724726	0.36688363894523324	0.3533661504065041	0.36359151934826894	0.37488205102040806	0.38283646421267875	0.3695227028688526	0.3689973264887065	0.38221747119341587	0.3453277896907214	0.37732989462809935	0.37067555279503117	0.3756809481327804	0.39002166112266096	0.39856466458333306	0.3771652651356992	8746.336614173228	9371.621301775149	9184.156126482214	9691.330693069307	9397.057539682539	9526.383697813122	9184.069721115538	9509.654690618763	9129.064	9237.156312625251	8978.66265060241	8944.028169014084	9376.536290322581	9888.719191919192	9072.722672064778	9033.411764705883	8900.384146341463	9005.103869653767	9460.44693877551	9318.094069529652	9588.51024590164	9266.511293634498	9641.627572016461	8729.430927835052	9348.638429752065	9309.356107660455	9343.850622406639	9889.367983367983	9833.977083333333	9584.258872651357
Q43386	0.3684980640394089	0.29557881188118823	0.34652721393034824	0.3387231800000001	0.3085627336683416	0.348309696969697	0.3268828883248733	0.33194535204081654	0.35583584102564103	0.35222408762886576	0.37128662694300507	0.3769560989583332	0.3581301832460735	0.36227021578947394	0.38116015873015874	0.3397678244680852	0.39319688770053457	0.32030867741935476	0.3913018324324326	0.3285680923913043	0.3568439617486341	0.3130454285714286	0.3447853259668509	0.3634713833333333	0.3350714134078212	0.3455539101123597	0.34554771751412455	0.3204666761363637	0.3582796914285717	0.331540735632184	8017.546798029557	7183.039603960396	7945.880597014925	7802.77	7428.904522613066	8104.035353535353	7576.157360406091	7770.857142857143	8592.579487179488	8850.530927835052	8216.968911917098	8389.427083333334	8058.842931937173	7977.61052631579	8291.984126984127	7252.079787234043	8625.42780748663	7735.4946236559135	8268.983783783784	8044.016304347826	7750.20218579235	7275.554945054945	7911.530386740332	8129.522222222222	8147.117318435754	8102.758426966292	7805.248587570622	7638.857954545455	7814.72	8045.16091954023
Q9V535	0.4212609817073173	0.4046325582822085	0.384214104938272	0.4061466335403729	0.40935017500000004	0.3944958364779876	0.4305228987341772	0.40940108280254794	0.41546928846153836	0.4483210903225808	0.41659320129870153	0.44074286274509816	0.43520766447368425	0.4254154172185431	0.46305658666666666	0.4075174295302014	0.4114289256756757	0.4415274489795918	0.4452311643835618	0.44266297931034515	0.4576443125	0.38864152447552447	0.4213442042253523	0.40634614184397166	0.38381812857142855	0.427775417266187	0.37901963768115937	0.40088620437956207	0.4407617058823529	0.39949970370370363	10449.115853658537	9123.932515337423	9320.32098765432	9475.006211180124	10904.00625	9269.566037735849	9975.443037974683	10102.222929936306	10407.28205128205	9940.012903225806	10366.37012987013	10237.137254901962	9647.532894736842	10555.192052980132	10330.46	9828.476510067114	10097.358108108108	10053.47619047619	9154.945205479453	10009.23448275862	10573.659722222223	8706.692307692309	9137.647887323943	9697.31914893617	8445.1	9398.158273381296	9525.210144927536	9158.38686131387	9628.242647058823	9632.02962962963
E9Q5F9	0.36755172200315417	0.35752950295858027	0.3627315670876092	0.35268291906829785	0.3758494530015799	0.35906849743184477	0.3571982671936756	0.3627025270858051	0.3533919549050633	0.3595980059358923	0.3675193392715758	0.3601506091089107	0.34964433042789217	0.37007608006341625	0.3565628969072158	0.3573918012693379	0.3649597095238091	0.36764339460103174	0.36143964575059506	0.37120086253476386	0.3638292651033382	0.3519845753479126	0.36378627088305393	0.36508556148030263	0.3592603168789812	0.3582452285941863	0.36315014422310726	0.3643024910322835	0.36820100598086136	0.36734546669325835	9316.31309148265	9290.058382642997	9365.48776637727	9207.088827477299	9399.911137440758	9214.587119715527	9346.067984189724	9240.771846579675	9071.431170886075	9291.319351009102	9414.12391132225	9289.593267326733	9234.73058637084	9497.956004756243	9202.22878667724	9273.55930186434	9436.227380952381	9468.59745930925	9328.8149324861	9371.500198649186	9566.053656597775	9227.32365805169	9379.861575178998	9625.528452049344	9274.75796178344	9332.799283154121	9487.887250996017	9317.33120765245	9434.364433811803	9412.282409254089
P20585	0.3576669859154921	0.3855724854625538	0.3549266569664893	0.35694589055604514	0.3830853144876319	0.3664542953138803	0.35138125840707907	0.3686316350752874	0.37151471453900586	0.35688595208518115	0.36549726554173967	0.3783128551111099	0.3734770391459062	0.36297946393588526	0.3490042691622099	0.37085286619090024	0.36121198303571367	0.35922984897229593	0.37730435778175186	0.34667718621307014	0.3574743781362002	0.3686459031390128	0.36466700089766513	0.3636534896675649	0.38250118615107803	0.3616224212421238	0.3648976342342335	0.37160924165915143	0.37989262364620824	0.3592609936766025	9526.298415492958	10215.266079295154	9234.2848324515	9570.762577228597	10504.769434628975	9827.185676392573	8972.689380530974	9768.323294951284	9839.728723404256	9293.244897959185	9738.172291296625	10133.443555555556	9778.419039145907	9590.056099732858	9161.555258467024	9772.603925066904	9461.77232142857	9688.928507596069	10097.270125223613	9658.450313339301	9679.235663082438	9859.535426008968	9640.583482944345	9285.204851752022	9963.329136690647	9717.807380738073	9540.882882882883	9919.510369702435	10259.691335740072	9530.998193315267
Q10292	0.35947170720720695	0.38521443792325033	0.385336380090498	0.3829396145124716	0.3589955977272726	0.3632739589977221	0.38914795433789934	0.38428268192219656	0.36585856422018326	0.3587238206896551	0.3503797373271888	0.3759497436489603	0.3992193726851848	0.3752473712296982	0.35684636976744155	0.3838879044289041	0.3806011588785045	0.3950489999999998	0.3933512863849765	0.36769252705882344	0.3596796014150945	0.3860770543735229	0.40720035308056873	0.365732406175772	0.3583357547619047	0.3780810668257756	0.3896414952153108	0.3740697769784172	0.3866335168269227	0.36796680722891534	9874.477477477478	10447.699774266366	10427.952488687783	10867.349206349207	10380.097727272727	10428.820045558086	10812.465753424658	10588.441647597254	10006.497706422018	9754.733333333334	9954.288018433179	9991.080831408775	10664.719907407407	10334.877030162414	9965.120930232559	10295.850815850816	10840.455607476635	10539.550351288057	10680.659624413145	10505.665882352941	10287.158018867925	10270.839243498818	10422.357819905214	9942.425178147269	9805.897619047619	10384.10262529833	10551.071770334927	10159.505995203837	10447.98798076923	10503.356626506024
Q00578	0.3619553681710205	0.36083720808561176	0.36103714880952276	0.3667991144219308	0.3824227458233884	0.3796657455197126	0.3726853289473674	0.3718281377245502	0.3749218872901679	0.3743874237695071	0.35639652163461505	0.3656834211793015	0.37064656265060175	0.38134262243666983	0.36515673309178703	0.37146980894800413	0.3617197990314762	0.37895403999999966	0.36730845388349503	0.36962575820170024	0.37027552554744425	0.36439411693057205	0.3459082658536586	0.3581321807081808	0.36211587408312906	0.3642038739290079	0.3738911544117647	0.36052527607361906	0.36754368673218596	0.37122727429274255	9688.203087885986	9898.09155766944	9867.866666666667	10028.532777115613	9956.570405727924	9922.700119474313	9954.653110047846	9452.65868263473	9546.347721822542	9654.279711884754	9791.548076923076	9745.750902527076	9370.82891566265	9778.342581423401	10109.363526570049	9979.420798065295	9553.638014527845	9689.855757575757	9489.03276699029	9704.270959902795	9829.407542579076	9678.68574908648	9541.246341463415	9713.46275946276	9550.568459657701	10196.903304773561	9735.345588235294	9486.522699386504	9781.253071253072	9453.078720787207
Q8N884	0.38621562763915523	0.39583992692307685	0.38460866473988425	0.38872847490347473	0.3727813984526106	0.38707296124030977	0.38816928155339764	0.3649130194552526	0.39353084210526335	0.4005736796875001	0.37804686497064577	0.38938396470588205	0.3761421512770135	0.370775714566929	0.393440333333333	0.38472620750988085	0.3958289801980193	0.39857843253968245	0.3827770994035783	0.35523056772908396	0.36112101397205554	0.3820814959999998	0.3725915390781562	0.38990837148594365	0.382698515090543	0.39147925604838685	0.3662524828282829	0.37218170242914944	0.3957738255578094	0.38986273780487773	9690.992322456814	10268.021153846154	9725.932562620425	9573.579150579151	9561.96324951644	10010.337209302326	10035.244660194176	9251.250972762646	10148.939571150098	10338.54296875	9849.146771037182	9662.566666666668	9809.542239685657	9761.51968503937	10067.280078895463	9997.130434782608	9985.091089108912	10402.912698412698	10181.664015904573	9481.852589641434	9709.163672654691	10032.562	9769.80761523046	10124.333333333334	10259.420523138833	9689.15927419355	9806.539393939394	9429.653846153846	10482.866125760649	9755.939024390244
Q92878	0.41634480930587225	0.40346351374045714	0.3795686982429327	0.39596907339449444	0.39836302907421517	0.41481070290964683	0.36719936321839014	0.4139181878834349	0.41247172831926243	0.3787215253456211	0.41013265949269684	0.4104985430769222	0.40510795458044563	0.3928902226502306	0.38410943639167183	0.41492214660493737	0.3876461034749024	0.39711673724883984	0.39956006651198656	0.40224830572755316	0.39604677924089804	0.39130920387596785	0.39659877114041797	0.38316588819875697	0.3885993465423455	0.4051223475894233	0.39499113540855957	0.3839909820872264	0.3942573982852678	0.4005285475819026	9892.726926010679	9840.609923664122	9040.456837280366	8960.40749235474	9888.271614384086	10000.136294027565	8328.60153256705	9748.959355828221	9851.313123561013	8861.47465437788	9202.106072252114	10032.01	9826.226327944572	8613.216486902927	9170.035466461064	9727.016203703704	8980.058687258686	9032.650695517774	9682.403712296984	9578.476780185758	8683.310611928737	9240.013953488373	9663.173002327385	8487.118012422361	8921.293706293707	9624.986780715397	9379.28326848249	8650.007009345794	9461.648480124708	9505.947737909517
Q08824	0.415857604477612	0.39827121052631564	0.3534295909090911	0.3270084809160307	0.39508637692307697	0.4108966511627907	0.34518776562500025	0.37430636220472446	0.3559765555555557	0.3802910720000003	0.3987892338709679	0.3508347886178863	0.38924700819672153	0.3663942561983472	0.3857892500000002	0.35278615126050433	0.41382586440677976	0.37913132478632483	0.3804722672413792	0.4391959826086958	0.34956012280701776	0.3749509911504426	0.36288805357142856	0.4096083603603606	0.3815265545454547	0.3863776788990826	0.44212574999999993	0.38104811214953294	0.4086699433962264	0.36448660952380973	9420.492537313432	9711.390977443609	8707.181818181818	7929.923664122138	9914.707692307693	9664.24031007752	8395.3984375	9004.157480314962	8893.880952380952	8898.96	8957.556451612903	8378.30081300813	9397.040983606557	8351.561983471074	9095.108333333334	9465.579831932773	8968.525423728814	8185.709401709401	8743.25	9861.234782608695	7703.912280701755	8184.451327433629	8913.660714285714	9402.981981981982	8328.618181818181	9039.88990825688	9974.925925925925	8600.224299065421	8912.254716981131	8529.87619047619
Q12888	0.3329912191780823	0.3348799639593907	0.34984017775520543	0.34283116666666597	0.3470936227758005	0.3461379593082398	0.33708292722646216	0.34460543024439866	0.3458847972491081	0.3322813654434244	0.3476461927587965	0.34065697142857093	0.3452422945380286	0.3493190577119497	0.3474897337761877	0.34258278323108354	0.3454751514066499	0.3489850522006141	0.34785015463389674	0.3449706608606557	0.35247322552537136	0.34482381487179514	0.3500537178040017	0.3525478516427101	0.34826331741140154	0.3377393345323736	0.3450573372750643	0.34642701748971155	0.3427120818322179	0.3456545556127703	9128.205479452055	9201.371573604061	9669.541899441341	9344.382113821139	9375.911540416879	9275.433367243133	9338.679389312978	9541.13747454175	9276.150280183392	8851.390417940876	9314.888832228455	9151.621428571429	9285.427769270036	9318.221144024516	9340.173735309147	9364.019427402864	9347.360613810743	9142.572671443193	9370.939068100359	9243.650614754099	9610.67042542286	9264.931794871794	9320.493073370959	9458.373716632443	9357.347200821778	9279.34121274409	9265.642159383033	9179.754115226337	9300.783324755532	9184.124613800206
Q5U3H2	0.36845492812887215	0.39227694168734467	0.38890642981366375	0.39528453109452716	0.4114700523038602	0.38625034788029855	0.40295193632958765	0.4120221199999999	0.3748308322903624	0.3900214010025056	0.3897618808030108	0.3998358128140701	0.3835511572327042	0.4044998173803521	0.38951318411097047	0.4167572424242421	0.4019311390644748	0.40147445569620205	0.39764383143219245	0.39420656852791836	0.38797665692503125	0.3927705025445285	0.3955472636942666	0.39972699999999955	0.4037207381864623	0.38167824936061345	0.3884587759282963	0.37872959999999956	0.37647101283696965	0.3767928496143953	9460.41883519207	9757.586848635236	10075.330434782609	9801.721393034826	10202.754669987547	9857.598503740648	10172.21972534332	9973.29875	9804.387984981227	9805.631578947368	9997.722710163112	9661.742462311558	9717.16855345912	10132.49370277078	9827.134930643128	10283.287878787878	10117.494310998736	10113.658227848102	10131.372623574145	9871.574873096446	9855.30749682338	10395.277353689567	10073.582165605096	10295.269132653062	9950.415070242656	9931.676470588236	9784.950064020486	9984.778205128205	9568.198973042361	9591.782776349615
P06243	0.38349610079051366	0.4009851940594055	0.37124495238095223	0.375322916500994	0.39577057370517915	0.39034298003991985	0.3924196820000001	0.3628666593186371	0.3582627208835339	0.38111604426559337	0.3739076532258062	0.3780454808080811	0.38037975506072874	0.36327226369168314	0.3744284613821136	0.3850826843177187	0.3697187306122448	0.37706311247443747	0.37468946516393403	0.3877956365503074	0.39062245679012314	0.3829046185567009	0.37570753305785104	0.36549977639751524	0.372011338174274	0.3703112806652804	0.3489209854166665	0.36558082881002074	0.38798289539748926	0.3860935681341719	11010.875494071146	11159.730693069307	10179.109126984127	10627.950298210735	10776.561752988047	10517.946107784432	10141.326	10821.92985971944	10282.367469879518	10188.094567404427	10399.372983870968	10272.630303030302	10623.684210526315	10450.967545638945	10131.896341463415	10772.219959266802	10533.451020408163	10282.229038854806	10563.561475409837	10506.603696098562	10497.088477366255	10108.249484536082	10769.144628099173	10575.136645962733	10403.753112033195	10221.83575883576	9965.8625	10354.649269311065	10174.539748953976	10747.844863731656
F8VPN2	0.341254983477013	0.35921299317283534	0.3468024884974837	0.348566432937793	0.3516276291366913	0.3481395253688379	0.34787979049676065	0.34487918293122066	0.346676400216139	0.3427941538738746	0.3500714859408798	0.34935492138478236	0.34247950649350656	0.35305634391916296	0.3539009859205771	0.35238713145539907	0.3453024010115612	0.34765943910372255	0.348107043383949	0.3440321291139239	0.3477258346599133	0.34707114404632733	0.34899425669804507	0.3523570825787766	0.33946274673913085	0.346354779630301	0.35324170594633825	0.3380622600652885	0.34017732728592126	0.3488715568058075	9896.043821839081	10115.138339920948	9896.267792954708	9820.868752247394	10047.344604316546	9854.807844548399	9753.490280777538	9875.846957148002	9971.202809798271	9708.175495495496	9732.170511896178	10033.09520375045	9902.651875901876	9941.430530494406	9950.291696750903	9793.49368002889	9819.184609826589	9836.268521864835	9886.624728850325	9845.516455696203	9949.680897250362	9754.735432500906	9739.881245474295	9979.877580586744	9890.256521739131	9649.149329467198	10011.103698332125	9781.347116430903	9505.843251088534	9863.478039927404
Q6NYJ3	0.3323729983739838	0.37342479478827356	0.3481937895595433	0.371800767973856	0.35486158428805215	0.37844077049180297	0.3667243990147779	0.3670990526315791	0.3607208583196044	0.3523942755775578	0.3481220859504128	0.32391597019867513	0.3337932072968489	0.36389788870431894	0.3554773627287855	0.3575847249999997	0.3556044323873122	0.3508713595317723	0.36438151591289747	0.3686898691275168	0.34637028739495795	0.34699748148148135	0.35567959696458684	0.354421859797297	0.3482622301184428	0.3554897355932202	0.3562502495755517	0.369340272108843	0.35969136115843264	0.3727445597269627	8245.583739837399	9029.921824104234	8677.549755301794	9074.161764705883	9111.73977086743	9267.086885245903	9151.740558292282	9139.213815789473	8830.805601317958	9054.775577557755	8746.32561983471	8549.902317880795	8480.082918739636	8919.410299003323	8977.800332778703	9101.235	8811.116861435727	8664.0	9117.412060301507	8841.961409395974	8693.020168067227	8712.345117845118	8779.961214165261	8860.72804054054	8722.751269035532	8712.69661016949	9049.86078098472	9161.369047619048	8738.925042589437	9109.107508532423
O16299	0.36999172175379386	0.3829562432432429	0.37736717766497485	0.38573924745762683	0.40011510356536506	0.40023965476190454	0.3834739795570697	0.36518724061433433	0.3828222341880339	0.3894703578767122	0.3775588970840476	0.36106257388316154	0.37880786919105	0.384066375862069	0.386261958549223	0.4008071055363318	0.3911728249566721	0.39185558854166624	0.3800268330434779	0.368459747386759	0.3730905846422337	0.3931509667832167	0.3671507355516638	0.3487331403508771	0.3959968875219682	0.3859208838028168	0.37292969312169266	0.3710370441696112	0.38760635044247777	0.39515846453900655	9607.983136593592	10099.663851351352	9240.32994923858	9758.308474576272	9842.292020373514	10256.767006802722	9651.260647359455	9360.5614334471	9944.217094017094	10047.263698630137	9552.77358490566	9280.738831615121	9194.669535283992	9600.437931034483	9724.208981001728	9712.811418685122	9485.225303292895	9773.050347222223	9791.260869565218	9391.001742160279	9400.162303664922	9741.54020979021	9284.012259194396	9232.787719298245	10216.19683655536	9809.788732394367	9442.121693121693	9867.812720848056	9777.82831858407	10067.760638297872
Q9FYS5	0.3736675000000001	0.31719946073298455	0.3381568947368423	0.34973432275132293	0.29170259042553204	0.37995780213903735	0.3335327741935485	0.3539233621621623	0.3573742717391305	0.3272516229508198	0.3712848406593406	0.37757329281767965	0.3986681499999998	0.37365660335195544	0.36880938202247193	0.3538981073446329	0.38326291477272717	0.37275645142857167	0.3533005919540231	0.3293103005780348	0.36872589534883743	0.35026648538011707	0.33996947058823546	0.3063948284023668	0.3197281964285714	0.3135151257485031	0.3632596746987956	0.3343903575757578	0.32685217682926854	0.3328641779141103	7904.947916666667	7533.361256544503	7473.331578947368	7917.666666666667	7243.75	8655.2192513369	7233.290322580645	7307.605405405406	8256.858695652174	7962.6994535519125	7872.7692307692305	8238.972375690608	9018.694444444445	7828.3966480446925	7916.893258426966	7772.299435028249	8094.164772727273	8275.582857142857	7513.959770114942	8067.751445086706	7864.732558139535	7940.432748538012	7879.676470588235	7516.03550295858	7739.303571428572	7751.664670658683	8443.825301204819	7983.478787878787	7936.292682926829	8031.073619631902
O13396	0.3811514519230761	0.3925039903743305	0.3699937912205558	0.3636508520900317	0.3979616630901282	0.38364605800214807	0.34541983010752625	0.3740486878363828	0.3758147101293099	0.36740492772384	0.37484394816414546	0.38506746378378315	0.3776910313852808	0.36049480606717166	0.37039692407809083	0.36734305971769743	0.3760388489130433	0.3723810424374323	0.39974700217864884	0.36409596401308614	0.37736112336244493	0.3707027879781414	0.3766609628008749	0.36874939539978013	0.3866701600877185	0.37274249176728785	0.37496506153846065	0.3885152376237619	0.38745448678414063	0.37094115325248	10027.271367521367	10666.972192513369	9925.37687366167	9779.21436227224	10534.061158798284	10118.661654135338	9417.504301075269	10043.523143164693	10465.994612068966	9566.711974110032	9953.52807775378	10427.067027027028	10070.90367965368	9755.84940411701	9889.379609544469	9718.915309446254	10000.089130434782	9758.9521218716	10707.199346405228	9938.359869138496	9766.510917030568	9927.342076502733	10375.64113785558	9859.005476451259	10057.456140350878	10203.71130625686	9882.44065934066	10077.234323432343	10048.960352422908	9935.088202866593
O17536	0.35678261111111126	0.398784752988048	0.3520395880000001	0.38746836947791186	0.3408493185483873	0.3467380971659921	0.33529288211382124	0.3337103183673469	0.33976620901639354	0.36814114814814847	0.4118824752066118	0.3794960995850624	0.3580748083333335	0.3367409246861926	0.3083636092436973	0.3341639029535867	0.37474768220339	0.3765715659574469	0.3744736581196583	0.3465308798283263	0.3383203879310348	0.32436191341991355	0.3617826565217393	0.3636949475982535	0.32250002192982474	0.41752450220264337	0.3917765929203541	0.3435971422222222	0.35441605357142875	0.29244453811659177	7285.93253968254	8402.079681274901	7273.572	7545.325301204819	7679.435483870968	7455.834008097166	7341.414634146341	7095.420408163265	7091.5327868852455	7814.123456790124	7935.599173553719	7773.6265560165975	7453.195833333333	7305.907949790795	6473.764705882353	7187.455696202532	7824.826271186441	7638.523404255319	7759.897435897436	7726.49356223176	6868.668103448276	7341.367965367966	7930.691304347826	6789.655021834061	6889.118421052632	8485.700440528635	7752.238938053098	7445.72	7746.191964285715	6614.744394618834
Q9USU3	0.364087808437856	0.36139702054794426	0.36279873485714204	0.35903626887871776	0.3646157033218778	0.36442791857798057	0.3484738185993107	0.3686543586206889	0.35840126237054004	0.35844217396313305	0.35402289273356347	0.3698187909930713	0.3594635179190743	0.3639855347222215	0.3645608470451908	0.3698416821345704	0.36226796515679366	0.35104064883720887	0.360626557625145	0.3623902132867129	0.3701771085180855	0.37030322546728933	0.34838182339181256	0.3669476007025754	0.3537156869871038	0.35023741666666613	0.3636104547591063	0.3548668635294113	0.36573996113074136	0.34943625353773533	10314.728620296466	10772.13698630137	10702.745142857142	10252.275743707094	10645.575028636884	10513.545871559632	10003.158438576349	10355.541379310345	10231.705408515536	10471.844470046082	10233.575547866205	10161.675519630486	10199.72485549133	10262.71875	10396.426419466976	10429.440835266822	10546.072009291522	10145.677906976744	10368.273573923167	10375.62937062937	10748.46674445741	10298.440420560748	10057.923976608186	10201.28337236534	9984.603751465416	9988.476525821596	10489.338425381904	10422.477647058824	10245.103651354535	9821.05070754717
Q9H4L7	0.3623249590243902	0.3790558847656246	0.36575312609970595	0.38527708121330656	0.3876778011753175	0.3619348882352931	0.3881391952894995	0.38109617976424287	0.3640558053097337	0.3561640807086608	0.35953000295566423	0.3571123451676522	0.38124290029614993	0.3619671798418965	0.3709729584569724	0.3822273099009896	0.37385358473736385	0.38650889980158687	0.3658417874875864	0.37628358846918436	0.37449388258706406	0.38222783266932187	0.37589527816550317	0.38000386227544836	0.3855526053946046	0.37801081699999917	0.37605271071071045	0.37616337074148265	0.36876521865596773	0.37230021586345335	9755.783414634147	9863.337890625	9416.800586510264	10207.126223091976	10271.3222331048	9942.733333333334	9625.572129538763	10058.730844793714	10062.577187807276	9502.99409448819	9750.891625615763	9471.815581854044	9838.128331688054	9670.816205533596	9885.519287833828	9974.485148514852	10006.660059464817	10426.51884920635	9880.433962264151	9856.619284294235	10048.115422885572	10269.387450199203	9728.391824526421	10058.285429141717	10132.574425574425	9786.613	9858.052052052051	9940.84268537074	10041.776328986962	9784.187751004016
Q9NRR5	0.2515017749999999	0.27828784474123525	0.25254440635451497	0.2466185092127301	0.27679849496644293	0.254697181512605	0.24605749663299673	0.27090818212478923	0.27074536824324325	0.2508312453468697	0.2650700491525422	0.26951752461799633	0.25264032482993193	0.26112354003407134	0.24688240102389047	0.2566635247863247	0.2551279845890411	0.27205601029159515	0.25642712714776617	0.24810801721170386	0.2614248189655174	0.270630404145078	0.25075383391003453	0.25172441421143826	0.2638830694444445	0.2638201739130433	0.2580841480836235	0.25884664048865613	0.2578271398601398	0.2499639369527146	8003.586666666667	8707.931552587646	7848.76254180602	7564.437185929648	8330.261744966443	7928.956302521008	7936.333333333333	8375.060708263069	8174.302364864865	7639.661590524534	8029.596610169491	8442.336162988115	8226.498299319728	7931.480408858603	8133.6894197952215	8224.993162393162	7981.506849315068	8505.52487135506	7611.03264604811	7737.807228915663	8369.087931034483	8535.257340241797	7809.742214532872	7580.005199306759	8196.614583333334	8404.721739130435	8039.766550522648	8190.319371727749	8064.356643356643	8130.77057793345
A0A0P0V4R0	0.3580074570582426	0.37369761857707395	0.3561248654797225	0.3682933653465342	0.3651810079286412	0.3686533422619042	0.33927033366434906	0.3605398151093434	0.36994010845771047	0.3579771065737042	0.3690816660019928	0.37014902495009927	0.365308189810189	0.3574747749999991	0.349869881881881	0.35952030961923803	0.3569221695085254	0.35866140662650503	0.36218284522613026	0.3561987384305834	0.36050382376636403	0.3565101743951611	0.3773831584258315	0.35225826868686805	0.35705572901921134	0.3613149949392708	0.3431043059777095	0.3493747687626768	0.3641324873096441	0.3726910406504054	10267.791707798619	10530.219367588932	10087.27596439169	10384.059405940594	10684.294350842418	10451.364087301587	9810.442899702086	10558.51491053678	10368.06567164179	10349.641434262949	10389.666001994017	10358.405189620758	10387.706293706293	10300.347	10161.183183183182	10577.543086172345	9965.011033099297	10486.520080321285	10613.893467336684	10299.147887323943	10277.811681772408	10602.485887096775	10605.022199798184	10277.763636363636	10408.300303336704	10360.494939271255	10014.038500506585	9904.630831643002	10672.360406091371	10657.538617886179
