P35570	0.31761618395461844	0.31693354420113506	0.3375713360389604	0.3342950121852143	0.32767814552845426	0.3228562375915376	0.3344263232899012	0.33783479706601394	0.33982976345840027	0.3391406040816315	0.3293787116013074	0.33394871300081663	0.3376316227495905	0.3366471957411953	0.3398848065573763	0.32331881870385515	0.3345539343185546	0.3310716688578466	0.3415077294407891	0.35096564032921757	0.33591579406919186	0.33605367765869687	0.33037948102310216	0.3388001725846404	0.3395064628099168	0.3377536401985104	0.32215862996688693	0.32604422535211197	0.32689177446102746	0.33757270788381666	8614.40113452188	8467.137875101378	8862.640422077922	8899.003249390738	9118.2081300813	9006.671277461352	9173.012214983713	9023.144254278728	9120.910277324632	9199.902857142857	8919.765522875818	8821.52902698283	9036.008183306056	9011.422604422605	9087.354098360656	9058.652994257589	9053.492610837438	8990.05916187346	9018.229440789473	9359.909465020575	9055.223228995057	9297.694971145918	8975.702145214522	9019.578034682081	9373.443801652893	9082.882547559966	8843.347682119205	9089.83844241922	8950.163349917082	9166.060580912863
Q8C2E7	0.37014536528497344	0.3931776050129633	0.35742643252595135	0.3458809471861472	0.3690132564991325	0.361804588898525	0.3516115520833326	0.3659696168549084	0.3663912147826081	0.3614655378590066	0.3511026942508705	0.37116627724498663	0.361567133507853	0.36530385502183305	0.36563247902097834	0.35869017322834573	0.3580859404553413	0.3653594119193685	0.3578352947368414	0.36003323178226493	0.37479677943760886	0.35705109058926887	0.3602844771126758	0.3659483295154176	0.3646291560846555	0.352070703442188	0.3671192570671373	0.37086527055702895	0.35440242477876016	0.3463646093888392	9953.169257340242	11049.613656006915	9708.341695501731	9170.49264069264	10023.454939341422	9810.737207285343	9919.615451388889	10255.160729800175	9816.021739130434	9680.158398607486	9850.6681184669	9924.979947689626	9894.743455497382	9859.433187772926	9786.336538461539	9803.096237970254	9858.697022767075	9897.807186678352	10071.316666666668	9755.546971027217	9845.019332161688	9573.26473175022	10143.617957746479	9935.802643171806	10035.181657848325	9646.632833186231	9984.092756183745	10281.958443854995	9930.514159292035	9686.722763507529
Q2V898	0.3683839619047614	0.3567283194278898	0.31490836276849604	0.37246667622461155	0.3236450239234444	0.35294818562874175	0.3397921546762583	0.3325089423769501	0.357333560096154	0.34108154271961416	0.3437922397590357	0.3542329601930036	0.3314180942028979	0.3559100785973392	0.3542461246973359	0.3350810048484846	0.36332383859223194	0.3501985151883343	0.3404491082725054	0.33245472228988965	0.34411190609756054	0.3459451538461532	0.35718089119804336	0.3428837760097915	0.3397897769607837	0.3452280503067483	0.3366033390663379	0.34340774046740374	0.3488267339901471	0.3425519099876691	11649.640476190476	11039.924910607866	9973.977326968974	11386.829151732378	10015.632775119617	11025.641916167664	10761.10551558753	10006.887154861945	10831.62139423077	10480.58844765343	10258.39156626506	11401.827503015682	10390.057971014492	11057.71100362757	11194.104116222761	10076.844848484849	10795.17354368932	11066.781287970838	10683.782238442822	10319.494518879415	10667.121951219513	10440.141636141636	11448.89608801956	10119.525091799265	10505.225490196079	10830.712883435583	10026.70393120393	11208.853628536286	10939.833743842364	10573.644882860666
Q6X2S4	0.34481878486997597	0.35859156398104236	0.36057170308788594	0.38195064523809485	0.3995655608591882	0.37081376076554984	0.37105133812949614	0.35666977403846156	0.35758867469879513	0.3803347826086957	0.3874890242130753	0.380422381067961	0.3963632968369827	0.3759705365853658	0.3821983447432765	0.37831634803921554	0.38253540540540537	0.36086443596059065	0.38603748148148104	0.3755573811881185	0.37459911662530976	0.38904238557213894	0.38469287531172036	0.3473480374999998	0.3819694561403504	0.3667090376884419	0.3781583778337527	0.39985032070707044	0.3827827291139235	0.4070990558375631	9595.137115839243	9889.372037914693	9908.026128266034	10470.588095238096	10972.673031026254	10751.366028708135	10088.112709832134	9932.82451923077	10075.742168674698	10858.038647342995	10484.665859564164	10269.228155339806	10852.102189781022	10114.38536585366	10375.889975550122	10375.237745098038	10458.611793611793	10463.07142857143	10670.43950617284	10313.975247524753	10375.843672456576	11055.313432835821	10009.334164588528	10403.56	10695.558897243107	10281.678391959798	10700.156171284634	11164.55303030303	10513.493670886075	11300.68274111675
P56404	0.259485280769231	0.2534567644787645	0.2871206705426357	0.25020264202334636	0.26940133984374987	0.27555160392156874	0.2841152125984252	0.25440080632411066	0.26630032539682535	0.2902192390438247	0.2874644439999997	0.28269501204819286	0.27526712500000017	0.2782547773279351	0.2636097235772359	0.25788679183673474	0.2539159754098361	0.27108398353909463	0.27709228925619855	0.26990648547717844	0.2669848250000001	0.2752848786610879	0.27293305882352953	0.28537549789029526	0.27196130932203394	0.264735944680851	0.2657214786324788	0.25313457510729626	0.26988586637931045	0.26376043722943737	9745.588461538462	10080.65637065637	10281.162790697674	9145.517509727626	9735.03125	10824.070588235294	10943.200787401574	9249.438735177866	9857.11507936508	10850.633466135458	10556.58	10059.236947791165	10661.217741935483	10293.712550607288	10007.085365853658	10063.510204081633	8969.79918032787	10532.345679012345	10430.314049586777	10112.742738589212	10460.425	10236.60251046025	10539.915966386554	10501.481012658227	10378.546610169491	10329.965957446808	9857.119658119658	9741.89270386266	9744.426724137931	10209.952380952382
Q8IV04	0.36362604943820237	0.3663797004504503	0.3554588148984201	0.3518047058823528	0.3608964149659864	0.3708510954545459	0.3341329066059225	0.3391366073059363	0.3395193638443934	0.35688714449541314	0.36416953793103474	0.3561867741935486	0.39028409699769057	0.33761840972222207	0.3409025011600931	0.3633030441860467	0.3428866899766901	0.3555711892523368	0.346249629976581	0.36681064788732404	0.34883897176470596	0.33588510849056635	0.339379513002364	0.3486729289099525	0.35716737767220913	0.3649377833333333	0.355277138424821	0.36277875119617214	0.3599992014388491	0.3540894158653849	9298.523595505618	9690.905405405405	9145.751693002258	8933.497737556561	9112.938775510203	9321.434090909092	9109.585421412301	9243.96803652968	8927.830663615561	9650.545871559632	9368.788505747127	9538.267281105991	9578.826789838336	9361.456018518518	9519.120649651972	9865.620930232559	9191.524475524475	9124.327102803738	9415.435597189695	9197.361502347418	9044.176470588236	8833.14858490566	9151.520094562648	9593.571090047393	9055.558194774347	9246.811904761904	8783.045346062052	9335.016746411484	9419.592326139089	9484.951923076924
Q5RCK6	0.36632573754789266	0.3639550786948174	0.3604023788461534	0.36365618882466233	0.3596484575289575	0.35415698065763984	0.35055275000000036	0.35468379029126146	0.37530067704280134	0.3472967738791417	0.3588956269531251	0.3778840626223087	0.3930327019607842	0.3729004950884085	0.3801879035433066	0.37196027810650845	0.37999209683794394	0.3615900495049505	0.37951336111111106	0.37627568190854815	0.37101423306772885	0.3813333313373249	0.39107059599999944	0.37094859719438816	0.37488914257028155	0.36050545674044226	0.37341257258064486	0.3647517252525247	0.382235985829959	0.398583931034483	10869.51724137931	9752.124760076775	9830.030769230769	10057.51252408478	9829.6583011583	10289.46421663443	10054.941860465116	10260.555339805825	10455.844357976654	9842.313840155946	9926.474609375	10166.211350293543	10383.688235294117	10184.844793713162	10637.293307086615	10205.899408284024	9849.5	10105.110891089109	10314.180555555555	10228.463220675945	9867.671314741036	10358.766467065869	10306.43	10796.440881763527	10660.5	10301.967806841047	10327.675403225807	10118.290909090909	10551.508097165992	10246.62677484787
Q8VY27	0.3606247874015742	0.38304327917981035	0.3527151690363344	0.3432569889240503	0.39230700316957184	0.37247704444444407	0.3566278187599358	0.3708709952229295	0.38038071132376355	0.35662434185303515	0.35074812159999974	0.3868577019230767	0.3766893756019255	0.3795854180064302	0.3744870466988725	0.36925411774193523	0.36533703715670435	0.3866035210355983	0.37527822042139375	0.36483988636363596	0.37529909105690995	0.39737004234527673	0.37677191353996675	0.3794623382352937	0.36619523240589125	0.3778664868852454	0.36885068965517204	0.364127789473684	0.36879131466227305	0.39186365676567614	9809.735433070866	10885.372239747634	9639.90205371248	9669.341772151898	10328.573692551505	10248.296825396825	9721.025437201908	10202.861464968153	10485.519936204148	10045.702875399362	9560.704	9852.767628205129	10204.831460674157	10489.418006430868	9770.410628019325	9814.256451612904	9779.941841680129	10399.221682847896	10363.08752025932	9762.587662337663	9805.751219512194	10707.071661237786	10159.026101141924	10238.78431372549	9893.083469721767	10216.018032786886	10256.844006568144	9657.472039473685	10092.093904448106	10634.787128712871
P56202	0.3579421040000002	0.3562188155080216	0.3378321340482574	0.368430034946236	0.36384091374663097	0.36516502972972936	0.3732804905149052	0.37661813315217374	0.3630777547683921	0.3665987540983608	0.36087141643835624	0.370315236263736	0.35750600826446277	0.36193298066298324	0.38002290027700864	0.35402294722222233	0.3404697994428972	0.3522506983240226	0.3577243641456586	0.35618464325842686	0.3667898647887324	0.3731002033898307	0.38035907082153003	0.364610613636364	0.356734532763533	0.3625244971428571	0.3499076246418338	0.3570536896551726	0.3533013746397694	0.3896920578034683	10535.442666666666	10611.465240641712	9743.774798927614	10824.66935483871	10746.638814016173	11201.324324324325	10624.135501355013	11080.847826086956	10985.226158038147	11102.407103825137	10655.156164383561	11021.365384615385	10640.438016528926	10355.32320441989	11102.581717451523	10339.908333333333	10403.646239554317	10121.396648044692	10598.635854341737	10136.219101123595	10248.050704225352	10829.387005649718	11244.458923512748	11069.147727272728	10412.017094017094	10561.831428571428	10646.166189111747	10356.020114942528	10255.93659942363	11186.887283236994
P63102	0.37259166393442605	0.4034589341563789	0.39610040909090893	0.3684981535269713	0.3977843666666667	0.3793556861924687	0.34961937394958004	0.397063864978903	0.391615368644068	0.3758904595744682	0.3533514316239316	0.39425199570815467	0.38950551293103475	0.3883444675324678	0.36843768695652224	0.3884168296943233	0.3949644605263162	0.38620662995594723	0.3683347654867258	0.41479976444444444	0.35739028571428555	0.3781484349775784	0.40012064864864866	0.37569666063348406	0.39408766818181834	0.3864676438356165	0.41916872018348655	0.36234649308755756	0.34883493055555576	0.40863816744186043	9617.963114754099	10617.090534979425	9452.913223140496	9782.842323651452	10102.329166666666	10284.690376569039	9043.26050420168	10118.729957805906	10844.233050847457	9546.55744680851	9414.461538461539	10179.210300429184	10091.5	10182.61038961039	10169.817391304348	10293.585152838428	10058.96052631579	10559.66960352423	9731.920353982301	10689.92888888889	9395.245535714286	10069.224215246637	10453.153153153153	9772.402714932126	9412.854545454546	9662.223744292238	10716.885321100917	9798.875576036866	9319.171296296296	10244.967441860465
Q9Z2A7	0.30074419517102585	0.3359188629032258	0.3213315090909092	0.31642679959514164	0.3166980263691684	0.31907398170731716	0.338222380855397	0.33014438163265275	0.32365115950920237	0.34054765778688506	0.35237583778234033	0.3194757222222219	0.3381617175257732	0.3294233863636361	0.3497808260869562	0.33705183402489636	0.3386561247401246	0.3438710083333331	0.32543591022964513	0.319389466527196	0.3413055366876309	0.3496231869747897	0.3479636084210527	0.3381124219409282	0.32809662156448194	0.3417342563559319	0.3527811464968153	0.33040248936170213	0.3216156481876333	0.3273977008547008	9482.235412474849	9927.088709677419	9927.082828282828	9918.3987854251	9718.744421906693	9175.538617886179	9891.397148676171	9883.328571428572	9686.891615541923	9803.446721311475	10008.254620123203	9383.156378600823	9668.148453608248	9968.88223140496	10035.159420289856	9696.38796680498	9915.097713097713	10035.464583333332	9708.88935281837	9742.518828451883	10199.245283018869	9828.03781512605	9838.553684210527	10038.60759493671	10064.469344608879	10162.114406779661	10330.951167728237	10063.770212765958	9710.15565031983	9876.181623931623
Q8K1P8	0.2854773455882351	0.2778931565377531	0.28777361070110663	0.26077085582255105	0.28871231666666664	0.28443843970315397	0.30171123605947936	0.2793788193668528	0.3253659029850741	0.3075298635514018	0.32419843820224664	0.30165433395872393	0.31599373120300706	0.3094563540489642	0.31917007924528273	0.3138409035916821	0.3268468371212118	0.32246400379506557	0.31786390304182455	0.310760573333333	0.3290219790076332	0.2942676787762906	0.3187375057471261	0.2995764203454894	0.310771461538461	0.303325500963391	0.31585601544401504	0.31164929206963243	0.3048521899224805	0.28121519999999994	9131.94669117647	9051.677716390424	9441.88929889299	8363.990757855823	9644.801851851851	9319.016697588126	9507.513011152416	9065.476722532589	10181.570895522387	9562.119626168223	10044.601123595505	9180.692307692309	9997.214285714286	9763.80790960452	10015.694339622642	9548.941398865785	10533.613636363636	9630.876660341555	9657.817490494297	10136.171428571428	10277.83396946565	9010.715105162524	9513.819923371648	9654.90595009597	10004.209615384616	9465.337186897881	9987.65444015444	9838.17988394584	9661.697674418605	9407.471844660195
P21926	0.2979735682819383	0.3179506504424778	0.29787910666666656	0.2566468437499999	0.32071488789237684	0.32174166216216227	0.2926026561085974	0.320121390909091	0.31833451141552527	0.3148164082568808	0.3158534608294931	0.3253597916666666	0.3103607674418604	0.31855298130841114	0.36680991079812214	0.3182888018867926	0.3337983744075832	0.342557119047619	0.35858696172248805	0.3284600913461539	0.3273920483091788	0.3406981650485437	0.34111684878048787	0.3529963774509805	0.3354543842364532	0.3568293663366338	0.3408415472636816	0.35555225500000026	0.35748671859296494	0.3252583585858587	9718.550660792951	11188.969026548673	10946.76	10201.160714285714	11990.488789237668	11590.13963963964	10287.968325791855	11657.272727272728	11409.315068493152	11392.183486238531	11287.57142857143	11485.13425925926	11283.953488372093	10928.892523364486	12398.539906103286	10773.768867924528	12527.924170616114	12610.94761904762	12482.626794258373	11409.60576923077	12794.314009661835	11920.699029126214	11668.619512195122	12254.730392156862	11968.783251231527	11529.574257425742	11234.199004975124	11870.245	11465.37688442211	11188.40909090909
O95897	0.3605445651214124	0.33920729867256627	0.34405835033259397	0.3464721777777772	0.3402504899777281	0.3468092366071428	0.3417716308724831	0.3672627040358743	0.3469977370786516	0.3480946261261259	0.36036004063205407	0.3323325248868774	0.35928021768707424	0.3401290045454546	0.3678150182232342	0.3489834908675798	0.35682522196796324	0.3723823899082569	0.33231679080459764	0.3479549585253455	0.3367807274826786	0.3659874374999996	0.34354978886310894	0.3649420023255812	0.3641073636363636	0.3409459369158877	0.34836807259953134	0.36079628403755837	0.3563079717647057	0.3344952146226415	10256.920529801324	10301.303097345133	10028.578713968958	10596.07111111111	10339.26280623608	10005.66517857143	10113.302013422819	10372.656950672646	9808.397752808989	9595.011261261261	10081.02934537246	9859.739819004524	9770.913832199547	10248.4	10008.246013667425	9530.447488584476	10195.363844393592	10437.759174311926	9650.855172413792	9875.629032258064	9226.642032332564	10049.842592592593	10247.781902552204	10428.95581395349	10527.100233100233	9584.289719626167	10076.077283372366	10574.24882629108	9942.543529411765	9625.044811320755
P38713	0.3646418743718584	0.3740594315895364	0.3894205820745209	0.38821215020161165	0.38727281735620533	0.3849789373737366	0.3799513700707777	0.3873319078947362	0.39706131712259285	0.39019736815415706	0.38354783756345123	0.3765407743902438	0.3801113326551366	0.37364316395111924	0.3605503904179397	0.36510901428571335	0.37851045556690444	0.37352477709611387	0.36321852302968216	0.36921076024590166	0.3767942656410249	0.383309582135523	0.3851478951695776	0.3766789166666664	0.38673673223480876	0.38257609381443247	0.37599492156862624	0.39687875309917275	0.3926068707342293	0.37801574844720387	9405.24824120603	9538.393360160966	9334.203423967774	9797.603830645161	9679.157416750757	9644.545454545454	9155.175935288169	9621.165991902833	9888.270516717324	9478.70892494929	9243.929949238578	9113.737804878048	9203.688708036623	9111.260692464359	8996.62996941896	9321.124489795919	9219.08682328907	9348.189161554192	9167.416581371546	9154.359631147541	9346.868717948719	9293.724845995894	9551.745118191162	9473.965020576132	9481.320288362513	9350.959793814432	9118.1826625387	9701.023760330578	9445.604963805585	9406.42857142857
Q86UQ4	0.33956165216531764	0.3568090917721531	0.32915002551928907	0.3332542303126254	0.35327555491787216	0.34309412846397586	0.3283604658483475	0.3470847328712886	0.348769627252922	0.3332077361331241	0.34300348107786943	0.3446493293698001	0.3372895189296349	0.3339335426249022	0.3396784661907611	0.33793281078937026	0.3403352219797662	0.3438862376984133	0.3333409454256802	0.3377053860659002	0.3397544871947596	0.34185549900714973	0.3418501390268131	0.3414136346841499	0.33738975461951265	0.3399899014308433	0.34161701749155327	0.34130323379721766	0.3388464983098037	0.3378003196101847	10454.488234130908	10875.01641613924	9949.063699307617	9871.408982983776	10707.668909558677	10404.399049881235	9871.283904177391	10473.859405940593	10515.538324420677	10164.556656101426	10406.561719833564	10545.309155766945	10297.226957383547	10077.583663758922	10155.494348602022	10225.81713605712	10202.411823050981	10282.868849206348	10224.208970033736	10200.280468439858	10290.135000992654	10465.797458300238	10275.413306852035	10233.15494636472	10098.216968011127	10145.163155802862	10296.04114490161	10284.124254473161	10162.75541857228	10273.521280827366
Q9GL65	0.362958941666666	0.3551365625744929	0.3150845441527441	0.3659703512544801	0.3196126662679421	0.3472818215568854	0.3315154172661863	0.33501718247298873	0.35023998557692326	0.33399570878459617	0.3399894204819274	0.34930179975874553	0.3281620555555549	0.347827980652962	0.34463779782082254	0.3326020521212115	0.35676270266990195	0.3416009331713235	0.3347663418491479	0.3339568928136411	0.3420888646341459	0.3408969963369958	0.3481755085574568	0.3405100024479799	0.33751321323529354	0.3434126098159505	0.3340015896805886	0.3450900442804421	0.34781963916256087	0.3379610086313188	11683.227380952381	11107.123957091775	9988.149164677805	11391.403823178016	10003.854066985647	10941.979640718562	10738.0	10058.551020408164	10701.829326923076	10485.5174488568	10237.24578313253	11419.99034981906	10413.229468599035	10980.735187424425	11054.330508474577	10018.751515151514	10758.593446601943	10995.46780072904	10609.57299270073	10343.781973203411	10695.970731707317	10468.03785103785	11390.459657701711	10074.926560587515	10493.251225490196	10974.700613496932	10019.859950859951	11278.062730627305	11046.557881773399	10428.525277435265
Q12765	0.3717605762711861	0.3741022208737865	0.37534479318734765	0.37533759268292666	0.4051784621026896	0.3750637622549019	0.3452800245700244	0.392248305418719	0.38130451604938276	0.37041994059405947	0.3887019032258063	0.3895828258706468	0.35090009476309214	0.3686671575000001	0.36099128822055127	0.3422549748743718	0.36363608060453373	0.3755533232323231	0.38449661518987294	0.3753355685279184	0.36388917302799	0.3999744974489793	0.365541744245524	0.41326318205128204	0.380777231362468	0.370683943298969	0.33549099224806217	0.39286430051813476	0.38627751168831187	0.3774402057291666	10587.912832929782	10638.48786407767	10657.564476885645	10649.970731707317	11171.865525672372	10680.276960784313	10330.061425061425	11140.445812807882	10251.992592592593	10467.789603960397	10369.332506203475	10947.452736318408	10130.089775561097	10479.18	10457.418546365914	10369.108040201005	10489.949622166247	10326.537878787878	10925.172151898734	10367.847715736041	10644.407124681933	10631.533163265307	10670.296675191816	10856.089743589744	10470.056555269923	10672.943298969072	10293.67441860465	10806.176165803108	9833.846753246753	10896.713541666666
P50232	0.3605741367924527	0.37558632387706853	0.38352321090047437	0.3492263610451305	0.36613707142857155	0.3679193651551311	0.38484583732057426	0.38492512230215814	0.3882884423076921	0.4024980891566264	0.3870795193236716	0.364108268765133	0.375351046116505	0.37730584184914806	0.3978665317073171	0.3941274498777506	0.3714227794117651	0.3570107002457004	0.37720499507389155	0.37655118271604937	0.4011940173267325	0.39286130521091783	0.3850147686567164	0.38548189276808015	0.3689583975000003	0.3890384561403507	0.3907394396984924	0.36194240302266967	0.36101455303030305	0.3724584607594935	10102.01179245283	9765.671394799054	9867.75355450237	10002.178147268409	9463.992857142857	10060.031026252984	9966.916267942584	10862.45803357314	10345.372596153846	10798.472289156627	10328.618357487923	10258.346246973366	9595.043689320388	10011.552311435524	10131.351219512195	10044.753056234718	10030.100490196079	9422.449631449632	10033.549261083745	10175.395061728395	10276.321782178218	10406.275434243176	10255.062189054726	10004.793017456359	9821.9525	10419.942355889725	9866.494974874371	10008.163727959698	9747.310606060606	9413.435443037975
P45775	0.2993848275862069	0.34295363478260865	0.31494533333333324	0.3356798407079645	0.3027461785714287	0.3144472162162161	0.31971425454545443	0.3141208807339449	0.27538029629629623	0.27708997196261675	0.35183830188679244	0.3511205047619048	0.32583599038461536	0.3084668834951456	0.312096450980392	0.33127154455445545	0.29699999999999993	0.33363888888888876	0.3202501836734694	0.3311583195876288	0.3308777291666665	0.3319647578947368	0.3225656808510637	0.3310099999999999	0.30239229347826074	0.2911557032967033	0.34142624444444436	0.32041235955056185	0.32021477272727256	0.3081332758620689	8595.543103448275	9266.391304347826	8468.333333333334	8893.681415929204	8974.339285714286	7980.90990990991	9119.327272727272	9101.834862385322	7875.842592592592	8597.719626168224	9282.952830188678	9715.352380952381	9299.067307692309	8200.038834951456	8473.941176470587	9807.20792079208	8653.02	9446.646464646465	8567.57142857143	8825.958762886597	8627.447916666666	9963.421052631578	9151.08510638298	9074.946236559139	9538.75	9495.593406593407	8327.2	8820.258426966293	8849.477272727272	7713.241379310345
Q00517	0.41271834322033923	0.3938835404255323	0.3697562820512823	0.3955070257510733	0.41042110775862084	0.39540586580086595	0.3860085304347828	0.40695624454148493	0.40743272368421096	0.41600696475770954	0.35471850884955763	0.38749369777777776	0.4009359598214287	0.40221857847533654	0.3830324189189191	0.3833925701357467	0.3930365863636365	0.3865567579908676	0.41069691743119285	0.4017545253456219	0.39411767592592595	0.42588199069767463	0.4037324626168225	0.41574634741784045	0.3989843679245285	0.43751437914691976	0.4000041095238095	0.41981216267942617	0.44445206730769243	0.40854738164251236	8881.266949152543	8801.417021276597	8064.820512820513	8211.317596566523	8974.370689655172	9102.900432900433	8890.708695652174	9111.921397379912	9216.451754385966	9123.775330396476	7790.367256637168	8483.973333333333	9482.607142857143	9246.739910313901	8491.468468468469	9056.244343891403	9005.736363636364	9655.03196347032	9976.504587155963	8911.958525345623	9683.430555555555	9278.744186046511	9385.990654205607	9723.159624413145	9677.080188679245	9825.431279620852	8801.92857142857	9626.741626794259	10251.326923076924	9552.400966183575
Q9Z2P6	0.39925252343750034	0.39376463529411754	0.36879054330708655	0.36142528063241125	0.3966348571428571	0.41518972111553787	0.33929286400000014	0.40269110441767064	0.40460264516129046	0.35290938461538474	0.36840635365853663	0.38837577959183683	0.40918802459016407	0.3256706584362139	0.4226066074380166	0.390716203319502	0.3705917083333333	0.3755439832635982	0.3986061302521009	0.3987644219409286	0.30791021186440676	0.3877745063829788	0.3847951581196583	0.3752927596566523	0.3832680129310344	0.4061803939393938	0.3671508391304349	0.34901603930131	0.4085349824561401	0.37108281057268727	9772.796875	9759.105882352942	9067.6968503937	8776.640316205534	9883.503968253968	10000.386454183266	7914.668	9495.096385542169	10364.338709677419	8426.651821862348	9344.650406504064	9994.816326530612	9882.065573770491	8462.522633744857	9295.96694214876	9701.58091286307	9180.166666666666	8644.096234309623	9265.29411764706	9366.51476793249	7648.762711864407	9032.612765957447	9202.029914529914	9444.763948497854	8752.073275862069	9512.714285714286	9077.165217391304	8740.187772925765	9657.127192982456	8893.290748898678
Q13636	0.35648557512953377	0.3965565677083333	0.3512192460732985	0.38020971578947393	0.383371920634921	0.3918581010638299	0.3687276149732621	0.3379918655913981	0.3930610216216218	0.375063777173913	0.3409064098360657	0.38908082967032953	0.37012319337016575	0.35399326111111123	0.35886511731843584	0.3819735000000002	0.39080768361581925	0.39207723295454566	0.36324970857142863	0.3639412356321842	0.36792400578034684	0.36069324418604665	0.3620503274853803	0.36163227058823527	0.36453689349112445	0.3347732083333335	0.3636095508982036	0.3650535301204821	0.34493614545454554	0.35715040243902446	9964.62176165803	10909.875	9787.602094240838	10163.77894736842	11068.132275132275	11597.356382978724	11473.754010695187	10426.639784946237	10493.405405405405	10598.342391304348	10466.437158469946	10824.368131868132	10473.883977900552	9167.93888888889	9759.787709497206	10157.005617977527	10750.802259887005	10528.948863636364	9941.645714285714	11021.80459770115	11205.271676300577	10423.25	10632.649122807017	10685.335294117647	10818.597633136094	9630.952380952382	10152.311377245509	9513.83734939759	9470.969696969696	10169.731707317073
Q7L804	0.37307763405088074	0.38506371764705866	0.3818039037328092	0.365783561023622	0.37132490138067015	0.3893840988142289	0.35939346336633615	0.38600286309523824	0.37365250894632174	0.38831744621513925	0.37919628143712597	0.4067126319999997	0.3944821923847691	0.3758527028112448	0.3789840422535213	0.3914653810483869	0.37202839595959547	0.38324560931174073	0.39323153144016226	0.39030489227642273	0.3704864541751523	0.3841531693877546	0.4032873087934558	0.40188509016393364	0.3938927926078024	0.3808727448559669	0.3960181154639176	0.3733926508264457	0.39366053416149016	0.3878488609958502	9435.755381604697	10011.380392156863	9411.106090373281	9310.57874015748	8943.18540433925	9811.033596837944	8536.625742574257	9467.095238095239	9320.099403578528	9478.649402390438	9152.540918163673	9431.13	9885.609218436874	8864.502008032128	9640.132796780685	9460.560483870968	9321.353535353535	9628.734817813765	9733.827586206897	9548.485772357724	8532.586558044806	9937.557142857142	9746.147239263804	9361.297131147541	9428.289527720739	9570.316872427984	9814.515463917525	8802.690082644629	9382.575569358178	10187.643153526971
Q9D3G5	0.44310148951048955	0.42250010175438596	0.3994151690140844	0.3901092544169613	0.409289790780142	0.39917557651245544	0.3783407750000002	0.39882369175627225	0.4305720035971222	0.40412146209386296	0.38877627898550743	0.40468745818181806	0.4198564124087595	0.3445955567765567	0.4285768566176469	0.4155738044280441	0.39273141481481516	0.4064293011152417	0.4100146529850748	0.42218407490636706	0.3723543421052633	0.44068086792452843	0.4203113068181818	0.40555354752851697	0.3640080763358776	0.4215320651340997	0.4154861692307694	0.38888884942084945	0.40864494186046496	0.4173664902723735	10797.534965034965	10347.101754385965	9521.165492957747	9728.335689045936	9994.797872340425	10231.419928825622	8823.782142857142	9868.645161290322	10486.91726618705	10048.989169675091	9587.623188405798	10522.352727272728	10011.861313868612	8467.113553113553	10427.025735294117	9875.656826568265	9525.18148148148	9582.985130111525	10274.735074626866	10643.505617977527	9770.552631578947	9748.705660377358	10604.238636363636	10259.779467680608	9273.988549618321	9855.417624521073	9795.569230769232	9747.590733590734	9749.918604651162	9935.04280155642
C0LGR3	0.3543534192660545	0.3410331570247927	0.32386935477941114	0.3314209760809565	0.3302717504604046	0.32411120184331704	0.34724495664206606	0.33386062142197565	0.3224434556377076	0.33702746530989736	0.3240623694444447	0.35074323076923064	0.328264320964749	0.3326257873723298	0.33431909944237903	0.3367667962790687	0.34024166573556713	0.3225888471575016	0.3285972499999996	0.33826685434173576	0.3289813401869154	0.3459266884939188	0.3291885973782763	0.2901183355201497	0.3335222382739205	0.3459387455399059	0.33186188909774395	0.33151021636876676	0.3287463239171367	0.32790845900094145	11371.611926605505	10898.171717171717	10369.521139705883	10226.802207911684	10763.131675874769	11074.985253456221	11106.489852398525	10516.53647276085	10389.50831792976	10609.895467160037	10334.539814814814	10969.152919369786	10113.1586270872	10426.706592386257	10790.276951672862	10537.418604651162	11001.870577281192	10627.643988816402	10560.503731343284	10350.617180205416	10398.130841121496	10973.991580916745	10794.314606741573	8562.642924086224	10686.673545966229	11035.081690140845	10459.182330827067	10231.491063029163	10380.843691148775	10527.7643732328
Q8CIE6	0.37313883237939405	0.3743622454991808	0.3717504570024566	0.38977606311475327	0.38907451189499526	0.39464101395730644	0.36980078060805194	0.3737181003289467	0.37377253333333277	0.3659663336079071	0.3659611145919198	0.3479213085808569	0.36556752766308714	0.37918107355371744	0.40245467741935415	0.36755930960264843	0.38147455923777907	0.3886140688225531	0.37590558589211537	0.3671792059800648	0.3547281970074802	0.3709177054908482	0.36585692922564506	0.3623262491666664	0.385874056713927	0.3732923088480793	0.3797318178780276	0.36877324749163787	0.3686404267782421	0.37090878643216013	10870.055600981193	10191.905073649754	10551.713349713349	11118.924590163935	11033.537325676783	10924.975369458129	10571.177485620377	9931.385690789473	10309.103703703704	10205.306425041186	10119.077493816983	10288.029702970298	10133.414533443436	10557.071900826446	11030.272952853598	10330.241721854305	10610.477216238609	10424.460199004976	10297.682157676349	10165.673588039866	9992.658354114714	10464.479201331114	10205.23064113239	10396.353333333333	10698.998331943287	10753.341402337228	10648.878863826232	10606.819397993311	10083.53891213389	10243.601340033501
